"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1894226309045522721","Tue Feb 25 04:29:31 +0000 2025","1","@alergipagar Kurang tau soal iti bro. Harusnya sih yg masih bersengketa ga usah ikut dulu ya","1894243304046485783","","alergipagar","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1894243304046485783","980685208969031680","SantorinisSun"
"1894241548411572369","Tue Feb 25 04:22:33 +0000 2025","2","Wuuuiiih keren...","1894241548411572369","","","in","🌞","0","5","0","https://x.com/SantorinisSun/status/1894241548411572369","980685208969031680","SantorinisSun"
"1894237899836854657","Tue Feb 25 04:08:03 +0000 2025","6","Kenapa Tony Blair? Saya nanya karena sampai saat ini belum ada penjelasannya di tulisan media manapun. Barangkali ada ordal yang lebih tau duluan? https://t.co/2ko1TpOloS","1894237899836854657","https://pbs.twimg.com/media/GkmvVHXbkAEROQ_.jpg","","in","🌞","0","6","1","https://x.com/SantorinisSun/status/1894237899836854657","980685208969031680","SantorinisSun"
"1894226309045522721","Tue Feb 25 03:57:29 +0000 2025","1","@hansssolo Harus ya","1894235243663823035","","hansssolo","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1894235243663823035","980685208969031680","SantorinisSun"
"1894226309045522721","Tue Feb 25 03:57:19 +0000 2025","1","@Judakusumah1 Bekingnya kuat euy","1894235197903720474","","Judakusumah1","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1894235197903720474","980685208969031680","SantorinisSun"
"1894230886364975240","Tue Feb 25 03:56:58 +0000 2025","1","@Marbot_Udien Bener","1894235113048912223","","Marbot_Udien","tr","🌞","0","0","0","https://x.com/SantorinisSun/status/1894235113048912223","980685208969031680","SantorinisSun"
"1894226309045522721","Tue Feb 25 03:56:49 +0000 2025","1","@DS_yantie Dari Zulhas yg pasti sih","1894235075535147266","","DS_yantie","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1894235075535147266","980685208969031680","SantorinisSun"
"1894226498531340449","Tue Feb 25 03:24:40 +0000 2025","1","@Marbot_Udien Ini tipe orang yang bakal memakai jabatannya utk kepentingan pribadi","1894226982067737008","","Marbot_Udien","in","🌞","1","0","0","https://x.com/SantorinisSun/status/1894226982067737008","980685208969031680","SantorinisSun"
"1894226309045522721","Tue Feb 25 03:21:59 +0000 2025","37","Kalau ama saya sih udah diRESHUFFEL! https://t.co/sJ0uyHYtwZ","1894226309045522721","https://pbs.twimg.com/media/GkmkyeDXIAAabNz.jpg","","in","🌞","1","6","10","https://x.com/SantorinisSun/status/1894226309045522721","980685208969031680","SantorinisSun"
"1894211775253680172","Tue Feb 25 02:29:04 +0000 2025","1","@Jimbo89851300 Kalo udah ada statement dari Gubernurnya kaya gini harus manut ya bro","1894212992293900714","","Jimbo89851300","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1894212992293900714","980685208969031680","SantorinisSun"
"1894195734653931664","Tue Feb 25 02:25:20 +0000 2025","0","@KangManto123 @AntoniusCDN Harga per voucher naik karena susah bersertifikat","1894212052547191089","","KangManto123","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1894212052547191089","980685208969031680","SantorinisSun"
"1894211775253680172","Tue Feb 25 02:24:14 +0000 2025","10","Setuju. Cukup hanya acara perpisahan biasa. Ucapan terima kasih kepada para guru yang telah mendidik anak2 asuhnya dengan baik. Para guru akan merasa lebih dihargai dibanding seremonial yg hanya utk kebanggaan pihak sekolahan. Ga perlu banyak biaya.","1894211775253680172","","","in","🌞","0","1","2","https://x.com/SantorinisSun/status/1894211775253680172","980685208969031680","SantorinisSun"
"1893859720089247824","Mon Feb 24 03:05:18 +0000 2025","28","Eng ing eng... Bikin kita deg-degan ama hasilnya nanti di masa depan. Resikonya kan gede ya kalo sampe mis-management?","1893859720089247824","","","in","🌞","0","13","6","https://x.com/SantorinisSun/status/1893859720089247824","980685208969031680","SantorinisSun"
"1893847364185596260","Mon Feb 24 03:01:28 +0000 2025","1","@Bobby77H Yoi bro","1893858756791865416","","Bobby77H","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1893858756791865416","980685208969031680","SantorinisSun"
"1893847364185596260","Mon Feb 24 03:01:09 +0000 2025","1","@Muhamma65051169 Bener","1893858677368533219","","Muhamma65051169","tr","🌞","0","0","0","https://x.com/SantorinisSun/status/1893858677368533219","980685208969031680","SantorinisSun"
"1893847364185596260","Mon Feb 24 03:00:57 +0000 2025","0","@rafinashra Naaah","1893858626550296864","","rafinashra","und","🌞","0","0","0","https://x.com/SantorinisSun/status/1893858626550296864","980685208969031680","SantorinisSun"
"1893847364185596260","Mon Feb 24 03:00:47 +0000 2025","7","@PribadiBales Sama sekali ga","1893858586045841582","","PribadiBales","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1893858586045841582","980685208969031680","SantorinisSun"
"1893857770648051741","Mon Feb 24 02:59:53 +0000 2025","0","@LaiElfrid @kemendagri Kelamaan ya bro","1893858358114861077","","LaiElfrid","in","🌞","1","0","0","https://x.com/SantorinisSun/status/1893858358114861077","980685208969031680","SantorinisSun"
"1893847364185596260","Mon Feb 24 02:16:12 +0000 2025","382","Yang lulus dapet apa sih??? Selain sertifikat apakah ada juga jaminan aman selama menjabat kah? https://t.co/pQr2aoq7It","1893847364185596260","https://pbs.twimg.com/media/GkhMJCWXAAAoH8I.jpg","","in","🌞","20","200","93","https://x.com/SantorinisSun/status/1893847364185596260","980685208969031680","SantorinisSun"
"1893637704719462426","Sun Feb 23 12:23:05 +0000 2025","15","Selesai ribut-ributnya ya... Drama politik itu biasa. Kita sebagai penonton mesti terbiasa https://t.co/SnptSsmeM7","1893637704719462426","https://pbs.twimg.com/media/GkeNdH3bAAAqeDc.jpg","","in","🌞","0","5","2","https://x.com/SantorinisSun/status/1893637704719462426","980685208969031680","SantorinisSun"
"1893562688124657717","Sun Feb 23 07:25:00 +0000 2025","8","Mainannya kaya gini mulu nih Kapolri Udah kelamaan menjabat jadi agak boring kayanya","1893562688124657717","","","in","🌞","0","1","2","https://x.com/SantorinisSun/status/1893562688124657717","980685208969031680","SantorinisSun"
"1893556937335197888","Sun Feb 23 07:22:59 +0000 2025","1","@AyamSegar3 Para hakim juga dikumpulin ya brader?","1893562180597116968","","AyamSegar3","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1893562180597116968","980685208969031680","SantorinisSun"
"1893556937335197888","Sun Feb 23 07:22:19 +0000 2025","0","@DS_yantie Hahaha... Penasaran Tempo diundang ga ya?","1893562014808842245","","DS_yantie","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1893562014808842245","980685208969031680","SantorinisSun"
"1893556937335197888","Sun Feb 23 07:02:09 +0000 2025","38","Yang diundang keliatannya media arus utama &amp; beberapa tokoh pers senior. Siapa aja sih yang termasuk media arus utama tersebut? Termasuk yang sering mengkritisi ga ya? Soalnya inget aja kejadian dulu kalo Prabowo itu pilih-pilih media yang boleh wawancara beliau https://t.co/ojYDCFTapP","1893556937335197888","https://pbs.twimg.com/media/GkdD_36aoAMGRgy.jpg","","in","🌞","1","10","16","https://x.com/SantorinisSun/status/1893556937335197888","980685208969031680","SantorinisSun"
"1893549783429886236","Sun Feb 23 06:33:43 +0000 2025","4","Hehehe...cuma selang 1 hari. Keliatannya ini soal teknik komunikasi. Kenyataannya ada yang dicabut dan ada yang batal. Penting untuk membaca isi berita dan jangan hanya judul. Media juga suka gitu sih...mainin judul. Udah tau banyak netizen yang literasinya kurang. https://t.co/G7nOGVZVdB","1893549783429886236","https://pbs.twimg.com/media/Gkc9fdsbsAAl8oV.jpg","","in","🌞","0","0","1","https://x.com/SantorinisSun/status/1893549783429886236","980685208969031680","SantorinisSun"
"1893510127636070622","Sun Feb 23 04:22:36 +0000 2025","2","@Judakusumah1 @sgits1 @KaredokLeunca__ @RickyKardjono ","1893516786378891440","","Judakusumah1","qme","🌞","0","0","0","https://x.com/SantorinisSun/status/1893516786378891440","980685208969031680","SantorinisSun"
"1893497343225245712","Sun Feb 23 03:05:20 +0000 2025","3","Itu loh konsekuensinya... Kalau memang masih mau menjaga hubungan dengan Prabowo...yang selalu dibilang baik-baik saja...ya hindarilah kekisruhan model gini. Toh saling hormat antara Mega &amp; Prabowo ini kan bisa jadi sesuatu untuk tahun 2029 https://t.co/Xh3zwqhafo","1893497343225245712","","","in","🌞","0","2","2","https://x.com/SantorinisSun/status/1893497343225245712","980685208969031680","SantorinisSun"
"1893241680893038608","Sat Feb 22 14:12:48 +0000 2025","4","@RIPDEMOKRASI Bener itu berita bro? Kalo bener sih gila euy","1893302927688646825","","RIPDEMOKRASI","in","🌞","0","3","0","https://x.com/SantorinisSun/status/1893302927688646825","980685208969031680","SantorinisSun"
"1893241680893038608","Sat Feb 22 14:12:02 +0000 2025","14","@KSogemaking Betul. Ga pakai istilah outbond mungkin karena takut dijudge terlalu banyak mainnya . Pake istilah retreat lebih terkesan serius kali","1893302735342018836","","KSogemaking","in","🌞","0","1","2","https://x.com/SantorinisSun/status/1893302735342018836","980685208969031680","SantorinisSun"
"1893300687296983359","Sat Feb 22 14:03:54 +0000 2025","24","Pembenci Mega kaya gini suka jadi Jaka Sembung kalo komen","1893300687296983359","","","in","🌞","0","5","4","https://x.com/SantorinisSun/status/1893300687296983359","980685208969031680","SantorinisSun"
"1893299429597467024","Sat Feb 22 14:02:49 +0000 2025","0","@Gus_Raharjo ","1893300414340005955","","Gus_Raharjo","qme","🌞","0","0","0","https://x.com/SantorinisSun/status/1893300414340005955","980685208969031680","SantorinisSun"
"1893241680893038608","Sat Feb 22 13:50:51 +0000 2025","0","@yashizaka Susah kalo udah hobi","1893297404801118293","","yashizaka","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1893297404801118293","980685208969031680","SantorinisSun"
"1893208115795108136","Sat Feb 22 08:34:09 +0000 2025","1","@SekarJayanti07 Katanya itu seragam satpol PP sis","1893217705240543704","","SekarJayanti07","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1893217705240543704","980685208969031680","SantorinisSun"
"1893213540078756208","Sat Feb 22 08:33:43 +0000 2025","1","@AmakRimbak_ Yoi","1893217595630760058","","AmakRimbak_","und","🌞","0","0","0","https://x.com/SantorinisSun/status/1893217595630760058","980685208969031680","SantorinisSun"
"1893208115795108136","Sat Feb 22 08:33:31 +0000 2025","0","@AzadiRio Yoi bro... Sedangkan nilai uang kita makin kecil ya sebagai konsumen. Belanja dikit aja udah mesti habis ratusan ribu","1893217545097822635","","AzadiRio","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1893217545097822635","980685208969031680","SantorinisSun"
"1893167496251019538","Sat Feb 22 08:19:31 +0000 2025","0","@Jelli_cent Makanya itu sis","1893214021521711183","","Jelli_cent","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1893214021521711183","980685208969031680","SantorinisSun"
"1893213540078756208","Sat Feb 22 08:17:36 +0000 2025","14","Sebagai Wamen terkait dan juga sebagai kader dari salah satu partai koalisi... Bima Arya ini mampu memainkan perannya secara profesional dengan memberikan pernyataan yang adem &amp; tidak ikut2an memperkeruh polemik yang terjadi. Jauh beda kan ama Wamenaker songong yang relawan itu. https://t.co/wnY8NYzMl5","1893213540078756208","https://pbs.twimg.com/media/GkYLrlRXsAAyWpF.jpg","","in","🌞","0","4","5","https://x.com/SantorinisSun/status/1893213540078756208","980685208969031680","SantorinisSun"
"1893185744274915761","Sat Feb 22 07:57:20 +0000 2025","2","@LaiElfrid @kemkomdigi Keren pancingannya bro","1893208438148349972","","LaiElfrid","in","🌞","0","0","1","https://x.com/SantorinisSun/status/1893208438148349972","980685208969031680","SantorinisSun"
"1893208115795108136","Sat Feb 22 07:56:03 +0000 2025","56","Sebenarnya ini tuh inisiatif Kemendagri... Atau kemauan Prabowo seperti halnya retreat para menteri waktu itu??? Supaya jelas aja buat yang mau mengkritisi jadi ga salah alamat. Bisa jadi angka 13 M itu dianggap kecil karena sudah terbiasa mainannya T. https://t.co/gE7Xd7xbXg","1893208115795108136","https://pbs.twimg.com/media/GkYGv5AXsAAiLgN.jpg","","in","🌞","1","4","15","https://x.com/SantorinisSun/status/1893208115795108136","980685208969031680","SantorinisSun"
"1893167496251019538","Sat Feb 22 05:52:40 +0000 2025","2","@AyamSegar3 @kurawa The right man on the right place versi Kementerian Komdigi ya itu bro","1893177064540217468","","AyamSegar3","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1893177064540217468","980685208969031680","SantorinisSun"
"1893157199532445911","Sat Feb 22 05:21:22 +0000 2025","1","@AndisBoga Ngutang lagi ternyata","1893169186731409824","","AndisBoga","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1893169186731409824","980685208969031680","SantorinisSun"
"1893167496251019538","Sat Feb 22 05:19:23 +0000 2025","2","@DS_yantie Kena batunya","1893168687924035896","","DS_yantie","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1893168687924035896","980685208969031680","SantorinisSun"
"1893162798479466584","Sat Feb 22 05:16:50 +0000 2025","6","@Dennysiregar7 Bimbang dalam berstrategi untuk masa depan","1893168047592185927","","Dennysiregar7","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1893168047592185927","980685208969031680","SantorinisSun"
"1893167496251019538","Sat Feb 22 05:14:39 +0000 2025","210","Stafsus Kementerian yang dianggap punya kemampuan dalam komunikasi sosial ternyata KEPELESET ketika melakukan komunikasi di media sosial. Pegiat Medsos biasanya sudah punya gaya bahasanya sendiri2. Ga gampang tiba2 harus berubah menjadi formal apalagi mewakili sebuah lembaga. https://t.co/3oomdYbO1T","1893167496251019538","https://pbs.twimg.com/media/GkXhzgcXcAA6Vx6.jpg","","in","🌞","4","32","92","https://x.com/SantorinisSun/status/1893167496251019538","980685208969031680","SantorinisSun"
"1893165884321210558","Sat Feb 22 05:08:14 +0000 2025","6","Harus berani mengakui bahwa subsidi BBM atau BBM dengan harga yang bersahabat adalah salah satu faktor yang akan berpengaruh langsung kepada kesejahteraan kelas bawah DAN menengah yang ekonominya BELUM STABIL. Disitulah peran Pemerintah HADIR memberi dampak besar bagi rakyatnya.","1893165884321210558","","","in","🌞","0","2","2","https://x.com/SantorinisSun/status/1893165884321210558","980685208969031680","SantorinisSun"
"1893157199532445911","Sat Feb 22 04:59:51 +0000 2025","1","@DS_yantie Intinya supaya segera keliatan penuh IKNnya sis","1893163772799500308","","DS_yantie","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1893163772799500308","980685208969031680","SantorinisSun"
"1893157199532445911","Sat Feb 22 04:33:44 +0000 2025","13","Clear kok dari awal juga... Pak Bas bilang untuk Kedutaan Besar Negara sahabat. Konteks kan soal Ibu Kota Negara...Ibu Kota Pemerintahan. Kalau sampai ada yang berpikir untuk investor atau dunia usaha...ya salah. Soal investor itu tantangan karena sampai saat ini kurang peminat. https://t.co/zjeqV8CvRK","1893157199532445911","https://pbs.twimg.com/media/GkXYcGSaoAABt-n.jpg","","in","🌞","0","4","3","https://x.com/SantorinisSun/status/1893157199532445911","980685208969031680","SantorinisSun"
"1892872742506287547","Fri Feb 21 10:36:24 +0000 2025","1","@LanangJagad31 ","1892886083064783338","","LanangJagad31","qme","🌞","0","0","0","https://x.com/SantorinisSun/status/1892886083064783338","980685208969031680","SantorinisSun"
"1892883332729389147","Fri Feb 21 10:33:57 +0000 2025","2","@SastroSamin1 Makanya baca yg bener kalimat saya. Itu yg saya bilang dr awal. Tapi keracunan itu ga bisa dianggap biasa. Paham?","1892885463481893298","","SastroSamin1","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1892885463481893298","980685208969031680","SantorinisSun"
"1892883332729389147","Fri Feb 21 10:25:29 +0000 2025","25","Anak2 keracunan ga usah dibesar-besarkan??? Coba anak ente yg ngalamain. Bodor pisan!","1892883332729389147","","","in","🌞","0","4","6","https://x.com/SantorinisSun/status/1892883332729389147","980685208969031680","SantorinisSun"
"1892836265487135029","Fri Feb 21 10:24:26 +0000 2025","1","@demokrasi_ruwet Bener","1892883069205696576","","demokrasi_ruwet","tr","🌞","0","0","0","https://x.com/SantorinisSun/status/1892883069205696576","980685208969031680","SantorinisSun"
"1892836265487135029","Fri Feb 21 10:12:13 +0000 2025","1","@demokrasi_ruwet Itu yg bener. Ini kan jelas ama PDIP dikaitkan kesitu. Makanya bagi saya itu konyol","1892879996340908181","","demokrasi_ruwet","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1892879996340908181","980685208969031680","SantorinisSun"
"1892468049371955451","Thu Feb 20 06:55:17 +0000 2025","3","Budi Arie lagi","1892468049371955451","","","in","🌞","0","2","0","https://x.com/SantorinisSun/status/1892468049371955451","980685208969031680","SantorinisSun"
"1892465926378860973","Thu Feb 20 06:46:51 +0000 2025","4","Begitu katanya........ https://t.co/LknExVexnZ","1892465926378860973","https://pbs.twimg.com/media/GkNjun5bUAAwo_-.jpg","","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1892465926378860973","980685208969031680","SantorinisSun"
"1892433755798687858","Thu Feb 20 04:39:01 +0000 2025","3","Udah ga aneh kalo Opung responnya begini sih... Dari jaman waktu itu smp dia bilang mau pensiun...dan ga jadi...dia tetap kaya gini. Ya...beliau selalu optimis. Seperti ketika dia begitu yakin Elon Musk akan investasi di negeri ini. Optimis harus. Realistis &amp; kristis jangan lupa. https://t.co/NievJQQVvF","1892433755798687858","https://pbs.twimg.com/media/GkNGeNRbUAQGy4a.jpg","","in","🌞","0","3","0","https://x.com/SantorinisSun/status/1892433755798687858","980685208969031680","SantorinisSun"
"1892382009579680106","Thu Feb 20 04:05:58 +0000 2025","2","@KangDickyAjah Nasib Kang","1892425437214568786","","KangDickyAjah","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1892425437214568786","980685208969031680","SantorinisSun"
"1892424304098496808","Thu Feb 20 04:01:28 +0000 2025","1","Wajah cerah... Fisik meragukan Kita lihat ketahanan fisiknya pas digembleng di Magelang nanti.","1892424304098496808","","","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1892424304098496808","980685208969031680","SantorinisSun"
"1892388866209780071","Thu Feb 20 03:49:26 +0000 2025","2","@YosAditya61 Saya juga bingung bro. Kenapa sih mereka sampai sebenci itu ama Megawati? Hanya karena mengkondisikan Jokowi sbg petugas partai kah?","1892421277409038406","","YosAditya61","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1892421277409038406","980685208969031680","SantorinisSun"
"1892391551143215474","Thu Feb 20 03:02:24 +0000 2025","1","@YosAditya61 Itu maksud saya bro. Langkah pertama yang benar","1892409440604696652","","YosAditya61","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1892409440604696652","980685208969031680","SantorinisSun"
"1892395879690096909","Thu Feb 20 02:19:43 +0000 2025","1","@LaiElfrid Cakep","1892398697561866553","","LaiElfrid","en","🌞","0","0","1","https://x.com/SantorinisSun/status/1892398697561866553","980685208969031680","SantorinisSun"
"1892391551143215474","Thu Feb 20 02:14:18 +0000 2025","2","@PUTRY_NUSANTARA Boleh juga tuh","1892397335457529915","","PUTRY_NUSANTARA","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1892397335457529915","980685208969031680","SantorinisSun"
"1892388866209780071","Thu Feb 20 01:51:36 +0000 2025","1","@PUTRY_NUSANTARA Pasti teh","1892391621142122570","","PUTRY_NUSANTARA","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1892391621142122570","980685208969031680","SantorinisSun"
"1892391551143215474","Thu Feb 20 01:51:19 +0000 2025","249","Jadi inget apa yang sering dilakukan Ahok waktu itu... https://t.co/vQEr8BvAer","1892391551143215474","https://pbs.twimg.com/media/GkMgFh5WIAAJzrG.jpg","","in","🌞","3","18","53","https://x.com/SantorinisSun/status/1892391551143215474","980685208969031680","SantorinisSun"
"1892388866209780071","Thu Feb 20 01:40:39 +0000 2025","64","Cara Megawati menunjukan dukungannya kepada Prabowo. Ada yang suka... Pasti ada yang ga suka juga. Khususnya para pembenci Banteng yang sering lewat di TL saya https://t.co/BZqOQgthaT","1892388866209780071","https://pbs.twimg.com/media/GkMdpQ0aAAAglSR.jpg","","in","🌞","0","8","17","https://x.com/SantorinisSun/status/1892388866209780071","980685208969031680","SantorinisSun"
"1892387981031612858","Thu Feb 20 01:37:08 +0000 2025","2","Ternyata dik-adik sepaham soal fenomena CEK OMBAK ini... Tambah satu lagi #TrialandError boleh... https://t.co/V8DVoNWIxQ","1892387981031612858","https://pbs.twimg.com/media/GkMc1YGXcAEWQkN.jpg","","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1892387981031612858","980685208969031680","SantorinisSun"
"1892189020572275150","Wed Feb 19 12:34:26 +0000 2025","5","@Jimbo89851300 Kaya lagi main pramuka2an","1892191011390325197","","Jimbo89851300","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1892191011390325197","980685208969031680","SantorinisSun"
"1892189020572275150","Wed Feb 19 12:33:40 +0000 2025","2","@Jediimar ","1892190817101783429","","Jediimar","qme","🌞","0","1","0","https://x.com/SantorinisSun/status/1892190817101783429","980685208969031680","SantorinisSun"
"1892146913090347146","Wed Feb 19 12:27:08 +0000 2025","1","@bumbelbi1999 Iya bro","1892189171168764001","","bumbelbi1999","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1892189171168764001","980685208969031680","SantorinisSun"
"1892189020572275150","Wed Feb 19 12:26:32 +0000 2025","133","Ada apa gerangan??? Mis-administrasi kah? Ada aja keunikan pemerintah ini. https://t.co/9V3E6SmgpF","1892189020572275150","https://pbs.twimg.com/media/GkJn4v4XsAAq2ZL.jpg","","in","🌞","3","23","40","https://x.com/SantorinisSun/status/1892189020572275150","980685208969031680","SantorinisSun"
"1892179248200429974","Wed Feb 19 11:47:42 +0000 2025","15","DRAMA SEPEKAN! Entah ini awalnya miskomunikasi... Atau memang ada penyesuaian yang berujung pengorbanan . Terlepas dari kontoversi sebelumnya yang soal marah-marah ke bawahan... Dalam kasus ini dia berani mundur karena ngerasa ga sejalan itu GENTLE! https://t.co/Li9lL43cwS","1892179248200429974","https://pbs.twimg.com/media/GkJe_4-a8AA8MfW.jpg","","in","🌞","0","4","4","https://x.com/SantorinisSun/status/1892179248200429974","980685208969031680","SantorinisSun"
"1892151827069907325","Wed Feb 19 10:02:42 +0000 2025","2","@Marbot_Udien Betul mas","1892152824274071711","","Marbot_Udien","et","🌞","0","0","1","https://x.com/SantorinisSun/status/1892152824274071711","980685208969031680","SantorinisSun"
"1892146913090347146","Wed Feb 19 10:02:30 +0000 2025","1","@mbahGandalf Iya parah banget yang itu","1892152772168175848","","mbahGandalf","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1892152772168175848","980685208969031680","SantorinisSun"
"1892150949155938528","Wed Feb 19 09:57:03 +0000 2025","0","@Marbot_Udien Berani cabut pas ngerasa ga cocok","1892151400672735437","","Marbot_Udien","in","🌞","1","0","0","https://x.com/SantorinisSun/status/1892151400672735437","980685208969031680","SantorinisSun"
"1892146913090347146","Wed Feb 19 09:56:33 +0000 2025","1","@mbahGandalf Bener mbah. Koruptor aja bisa senyum ama dadah2","1892151277230186829","","mbahGandalf","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1892151277230186829","980685208969031680","SantorinisSun"
"1892105649229791417","Wed Feb 19 09:53:26 +0000 2025","0","@AbdulHakimAdna1 Boro-boro","1892150493973246330","","AbdulHakimAdna1","pt","🌞","0","0","0","https://x.com/SantorinisSun/status/1892150493973246330","980685208969031680","SantorinisSun"
"1892146913090347146","Wed Feb 19 09:52:52 +0000 2025","1","@mbahGandalf Tetap pede karena sudah transaksi ","1892150348116263050","","mbahGandalf","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1892150348116263050","980685208969031680","SantorinisSun"
"1892146913090347146","Wed Feb 19 09:52:24 +0000 2025","1","@bud1_f1 Boro-boro","1892150234228089266","","bud1_f1","pt","🌞","0","0","0","https://x.com/SantorinisSun/status/1892150234228089266","980685208969031680","SantorinisSun"
"1892146913090347146","Wed Feb 19 09:39:13 +0000 2025","109","Mengundurkan diri...BUKAN diberhentikan! Gentle! Yang lain mah ga bakal berani. Duduk nyaman aja selama ga diganti sih. Kalau kaya gini namanya reshuffle setengah bukan? https://t.co/6egbXVp9gN","1892146913090347146","https://pbs.twimg.com/media/GkJBltuXgAA03ZG.jpg","","in","🌞","6","24","35","https://x.com/SantorinisSun/status/1892146913090347146","980685208969031680","SantorinisSun"
"1892065721993265630","Wed Feb 19 08:23:30 +0000 2025","0","@JJ__memoryusang Bener","1892127859617169774","","JJ__memoryusang","tr","🌞","0","0","0","https://x.com/SantorinisSun/status/1892127859617169774","980685208969031680","SantorinisSun"
"1892105649229791417","Wed Feb 19 08:22:29 +0000 2025","1","@Kenzu_001 Waduuuh","1892127604334887412","","Kenzu_001","en","🌞","0","1","0","https://x.com/SantorinisSun/status/1892127604334887412","980685208969031680","SantorinisSun"
"1892105649229791417","Wed Feb 19 08:21:56 +0000 2025","1","@RaniKancana Kalo yang transaksional mah aman teh","1892127464089940250","","RaniKancana","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1892127464089940250","980685208969031680","SantorinisSun"
"1892105649229791417","Wed Feb 19 07:25:40 +0000 2025","1","@BaruNetas4 ","1892113307068162450","","BaruNetas4","qme","🌞","0","0","0","https://x.com/SantorinisSun/status/1892113307068162450","980685208969031680","SantorinisSun"
"1892105649229791417","Wed Feb 19 07:05:38 +0000 2025","0","@mbah_pujonggo Belum ada baunya","1892108266173239792","","mbah_pujonggo","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1892108266173239792","980685208969031680","SantorinisSun"
"1892080269902966897","Wed Feb 19 07:05:19 +0000 2025","1","@RaniKancana Beda pisan atuh teh","1892108182501327095","","RaniKancana","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1892108182501327095","980685208969031680","SantorinisSun"
"1892107172391076213","Wed Feb 19 07:05:05 +0000 2025","0","@LaiElfrid Iya ya...ga seru ah","1892108124279947351","","LaiElfrid","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1892108124279947351","980685208969031680","SantorinisSun"
"1892065721993265630","Wed Feb 19 06:56:52 +0000 2025","2","@mbahGandalf Dia juga yang suruh tanam sendiri cabe ya mbah?","1892106056404267121","","mbahGandalf","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1892106056404267121","980685208969031680","SantorinisSun"
"1892080269902966897","Wed Feb 19 06:55:53 +0000 2025","1","@RaniKancana Iya... Jangan cuma bisa ngeles apalagi ngekick balik","1892105809368092836","","RaniKancana","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1892105809368092836","980685208969031680","SantorinisSun"
"1892105649229791417","Wed Feb 19 06:55:15 +0000 2025","62","Prabowo menjawab tantangan masyarakat soal keberanian reshuffle? Tanggung kalau cuma 1 orang sih https://t.co/PjuY8Rf5aP","1892105649229791417","https://pbs.twimg.com/media/GkIcDzmXcAAYZdW.jpg","","in","🌞","3","21","19","https://x.com/SantorinisSun/status/1892105649229791417","980685208969031680","SantorinisSun"
"1892065721993265630","Wed Feb 19 06:49:46 +0000 2025","1","@SahabatSaber Pemerintahnya harus sadar diri","1892104271027441776","","SahabatSaber","in","🌞","0","0","0","https://x.com/SantorinisSun/status/1892104271027441776","980685208969031680","SantorinisSun"
"1892065721993265630","Wed Feb 19 06:49:25 +0000 2025","1","@PUTRY_NUSANTARA Wadaaaw","1892104182808838648","","PUTRY_NUSANTARA","tl","🌞","0","0","0","https://x.com/SantorinisSun/status/1892104182808838648","980685208969031680","SantorinisSun"
"1892080269902966897","Wed Feb 19 06:48:54 +0000 2025","1","@RaniKancana Cekep pisan","1892104054353903708","","RaniKancana","in","🌞","0","1","0","https://x.com/SantorinisSun/status/1892104054353903708","980685208969031680","SantorinisSun"
