"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1623867334321668098","Fri Feb 10 02:11:57 +0000 2023","0","@musniumar kadrun makin pesong/gila lihat Lembaga Survei yg hasilnya nggak sesuai keinginan ketololannya tinggal tunggu stroke MERDEKA🇮🇩.","1623867334321668098","","","in","Jakarta","0","2","0","https://x.com/ruhutsitompul/status/1623867334321668098","219244515","ruhutsitompul"
"1623811017406033921","Thu Feb 09 22:28:10 +0000 2023","0","@marlina_idha minta ma af ? ha ha ha utang bayar goblok MERDEKA🇮🇩.","1623811017406033921","","marlina_idha","in","Jakarta","0","6","0","https://x.com/ruhutsitompul/status/1623811017406033921","219244515","ruhutsitompul"
"1623808308674191365","Thu Feb 09 22:17:24 +0000 2023","840","Beginilah kalau kadrun membela sesama yaman makin terang benderang ke goblokan dan ketololannya MERDEKA🇮🇩. https://t.co/M2QAAqWnYj","1623808308674191365","https://pbs.twimg.com/media/FojtDD_aYAABfts.jpg","","in","Jakarta","35","775","96","https://x.com/ruhutsitompul/status/1623808308674191365","219244515","ruhutsitompul"
"1623541531125878785","Thu Feb 09 04:37:19 +0000 2023","0","@pejuanganis Ha ha ha kok ta u MERDEKA🇮🇩.","1623541531125878785","","pejuanganis","in","Jakarta","0","0","0","https://x.com/ruhutsitompul/status/1623541531125878785","219244515","ruhutsitompul"
"1623541109338279939","Thu Feb 09 04:35:39 +0000 2023","0","@JhonPlenton Ha ha ha tdk akan terpilih Shalom MERDEKA 🇮🇩.","1623541109338279939","","JhonPlenton","in","Jakarta","0","1","0","https://x.com/ruhutsitompul/status/1623541109338279939","219244515","ruhutsitompul"
"1623540662732992512","Thu Feb 09 04:33:52 +0000 2023","0","@FitriNatali1 Haleluya Puji Tuhan Yesus Shalom MERDEKA 🇮🇩.","1623540662732992512","","FitriNatali1","in","Jakarta","0","0","0","https://x.com/ruhutsitompul/status/1623540662732992512","219244515","ruhutsitompul"
"1623482741638701062","Thu Feb 09 00:43:43 +0000 2023","496","Aku sudah hampir 10 hari berada di Australia bersama Istri dan AnakKu Sarah mengantar Adiknya Owen yg Kuliah di Sydney UTS Universitas Teknologi Sydney Sukses terusssssss Tuhan Memberkati MERDEKA🇮🇩. https://t.co/w3ieXFqCeY","1623482741638701062","https://pbs.twimg.com/media/FofE8eaagAAuXtl.jpg","","in","Jakarta","4","201","12","https://x.com/ruhutsitompul/status/1623482741638701062","219244515","ruhutsitompul"
"1623471499452776448","Wed Feb 08 23:59:02 +0000 2023","0","@NenkMonica Haleluya Puji Tuhan Yesus Shalom MERDEKA🇮🇩.","1623471499452776448","","NenkMonica","in","Jakarta","0","1","0","https://x.com/ruhutsitompul/status/1623471499452776448","219244515","ruhutsitompul"
"1623467195576774659","Wed Feb 08 23:41:56 +0000 2023","2309","Bagi yg Waras benar banget bagi kadrun pe ak yg pakai Kaca Mata Kuda ya sudah ha ha ha ngeri ka le MERDEKA🇮🇩. https://t.co/BhCCU1Zvi5","1623467195576774659","https://pbs.twimg.com/media/Foe2zoNaMAEX6Yl.jpg","","in","Jakarta","80","1390","323","https://x.com/ruhutsitompul/status/1623467195576774659","219244515","ruhutsitompul"
"1623465330281713664","Wed Feb 08 23:34:31 +0000 2023","0","@NenkMonica marah nie ye ma lampir tolol ha ha ha Shalom MERDEKA🇮🇩.","1623465330281713664","","NenkMonica","in","Jakarta","0","0","0","https://x.com/ruhutsitompul/status/1623465330281713664","219244515","ruhutsitompul"
"1623265288174333952","Wed Feb 08 10:19:38 +0000 2023","556","Inilah kadrun2 yg sedang menyanyikan ketololan dirinya masing2 dgn tdk ada rasa malu ha ha ha Tuhan tak henti2nya mempermalukan orang yg hati nya busuk MERDEKA🇮🇩.https://t.co/uU4t4oecLP","1623265288174333952","https://pbs.twimg.com/ext_tw_video_thumb/1622921692418048000/pu/img/2X0ZodTLDYDrnyKm.jpg","","in","Jakarta","27","249","89","https://x.com/ruhutsitompul/status/1623265288174333952","219244515","ruhutsitompul"
"1623263179844509696","Wed Feb 08 10:11:15 +0000 2023","176","Mari rame2 Kita tonton terusssssss ke goblokan ga benar kadrun pe ak tolong jgn ada dari Kita yg tekanan darahnya naik bisa dara tinggi tolong jaga kesehatan masing2 MERDEKA🇮🇩.https://t.co/QgobD7oLim","1623263179844509696","","","in","Jakarta","13","130","34","https://x.com/ruhutsitompul/status/1623263179844509696","219244515","ruhutsitompul"
"1623213343258599424","Wed Feb 08 06:53:13 +0000 2023","0","@AndiSinulingga Ha ha ha pendukung ga benar makin hilang akal sudah pasti kalah sich mampuslah kau kadrun pe ak ya nasib MERDEKA🇮🇩.","1623213343258599424","","AndiSinulingga","in","Jakarta","0","2","0","https://x.com/ruhutsitompul/status/1623213343258599424","219244515","ruhutsitompul"
"1623205364601884672","Wed Feb 08 06:21:31 +0000 2023","93","Hey kadrun pe ak tolong dengar ini baik2 jangan coba2 memaksakan nyebar hoax makin jelas terlihat pasti kalah di Pemilu Legislatif dan Pilpres 2024 Partai Nasionalis dilawan MERDEKA🇮🇩.https://t.co/5b8gobgk5G","1623205364601884672","https://pbs.twimg.com/ext_tw_video_thumb/1622225294051663873/pu/img/wA_KHyOrNyh90jme.jpg","","in","Jakarta","2","37","19","https://x.com/ruhutsitompul/status/1623205364601884672","219244515","ruhutsitompul"
"1623174894103199750","Wed Feb 08 04:20:26 +0000 2023","554","Benar 100 argumentasi yg disampaikan Kader PSI sampai Sibotak Ancolkadrun pe ak tersipu sipu nggak berkutik eh nggak ada malunya Keder Nasdem masih saja ma u coba ngebacot tong kosong cempreng bunyinya MERDEKA🇮🇩.https://t.co/7Qzo288HaW","1623174894103199750","https://pbs.twimg.com/ext_tw_video_thumb/1623150062909136896/pu/img/hD1UGAeRg3Ils3np.jpg","","in","Jakarta","12","171","90","https://x.com/ruhutsitompul/status/1623174894103199750","219244515","ruhutsitompul"
"1623166437232906245","Wed Feb 08 03:46:50 +0000 2023","528","Ha ha ha mau ditaro dimana nie muka ga benarkadrun pe ak makin terang benderang kebusukan rekam jejaknya masih bangga yg begini harus dibuang kelaut. MERDEKA🇮🇩. https://t.co/AuJI4I1AXm","1623166437232906245","https://pbs.twimg.com/media/FoalRH4agAEzHEG.jpg","","in","Jakarta","26","609","61","https://x.com/ruhutsitompul/status/1623166437232906245","219244515","ruhutsitompul"
"1623141548367183875","Wed Feb 08 02:07:56 +0000 2023","229","Erwin Aksa berbohong ? dasar kadrun pe ak urat malunya sudah putus ha ha ha ingat Erwin Aksa keponakan kandung Jusuf Kalla JK sedangkan ga benar yg besarkan/orbitkan JK mengaku saja lah kalian muka badak yg tdk ada otak MERDEKA🇮🇩. https://t.co/28G4uvRmUO","1623141548367183875","https://pbs.twimg.com/media/FoaOoEEacAADwvt.jpg","","in","Jakarta","12","196","25","https://x.com/ruhutsitompul/status/1623141548367183875","219244515","ruhutsitompul"
"1622824516283162625","Tue Feb 07 05:08:09 +0000 2023","1023","Masih saja berani ngebacot walaupun semua yg di lakukan amburadul eh ma u nyaples la ge ngeri ka le MERDEKA🇮🇩.https://t.co/B9m5nDx5KZ","1622824516283162625","https://pbs.twimg.com/ext_tw_video_thumb/1622498049850482688/pu/img/uy9Q99Wo3R1muZ5o.jpg","","in","Jakarta","51","514","218","https://x.com/ruhutsitompul/status/1622824516283162625","219244515","ruhutsitompul"
"1622705165618024448","Mon Feb 06 21:13:54 +0000 2023","272","Utang ya harus dibayar lunas sudah tdk usah berkelit apalagi sudah digadang gadang ma u nyaples malu dong kalau masih punya rasa malu jgn bohong melulu MERDEKA 🇮🇩.https://t.co/WH0txryf9L","1622705165618024448","https://pbs.twimg.com/ext_tw_video_thumb/1622590357904199680/pu/img/RXtsta7XQvBddbIc.jpg","","in","Jakarta","5","147","34","https://x.com/ruhutsitompul/status/1622705165618024448","219244515","ruhutsitompul"
"1622698731882823680","Mon Feb 06 20:48:20 +0000 2023","214","Ha ha ha beginilah kalau Orang Pintar berhadapan sama Orang Goblok Asbun asal bunyi ma u dibawa kemana Republik Indonesia ter️Cinta ini eh belani nyaples lagi MERDEKA🇮🇩.https://t.co/sgQhuv0VdJ","1622698731882823680","https://pbs.twimg.com/ext_tw_video_thumb/1622488008531546112/pu/img/lyGj7Ig1FFqu4Vsj.jpg","","in","Jakarta","5","92","29","https://x.com/ruhutsitompul/status/1622698731882823680","219244515","ruhutsitompul"
"1607882184530235392","Tue Dec 27 23:32:40 +0000 2022","648","Kalau Do i OMDO Omong Doang rumput yg bergoyang juga ta u ha ha ha yg tdk ta u yg pakai Kaca Mata Kuda gitu saja kok repot MERDEKA🇮🇩.https://t.co/jL7rKdKu5w","1607882184530235392","","","in","Jakarta","30","362","97","https://x.com/ruhutsitompul/status/1607882184530235392","219244515","ruhutsitompul"
"1607880294912389120","Tue Dec 27 23:25:09 +0000 2022","436","Siapapun Do i yg suka bawa2 agama dan apapun agamanya pasti didalam perjalanan hidupnya menjadi pesong/gila karena semua agama itu baik cuma yg pakai Kaca Mata Kuda saja yg eror MERDEKA🇮🇩. https://t.co/WPsGeGKiZv","1607880294912389120","https://pbs.twimg.com/media/FlBWmpdaUAA6huL.jpg","","in","Jakarta","7","148","35","https://x.com/ruhutsitompul/status/1607880294912389120","219244515","ruhutsitompul"
"1607746703045840897","Tue Dec 27 14:34:19 +0000 2022","215","Akhirnya minta Calon lain minggir minggir calonnya yg paling baik eh do i yg dipinggirkan sedih ka le Selamat Jalan SahabatKu RS membuktikan Gusti Mboten Sare MERDEKA🇮🇩. https://t.co/Xk9I0r2tK8","1607746703045840897","https://pbs.twimg.com/media/Fk_dGk9acAQpgqZ.jpg","","in","Jakarta","8","100","13","https://x.com/ruhutsitompul/status/1607746703045840897","219244515","ruhutsitompul"
"1607742043039858689","Tue Dec 27 14:15:48 +0000 2022","3","@OposisiCerdas Ha ha ha orang yg tdk beradap kadrun a sinulingga sok ngomong adab ngaca kau bujur MERDEKA🇮🇩.","1607742043039858689","","OposisiCerdas","in","Jakarta","0","1","0","https://x.com/ruhutsitompul/status/1607742043039858689","219244515","ruhutsitompul"
"1607669435690811392","Tue Dec 27 09:27:17 +0000 2022","524","Si Raja Dungu ini makin pesong/gila saja ha ha ha makin tdk pd percaya diri melihat hasil survei Kader PDI Perjuangan MERDEKA🇮🇩. https://t.co/2KpHUOXsB8","1607669435690811392","https://pbs.twimg.com/media/Fk-W09_agAARpcA.jpg","","in","Jakarta","26","445","44","https://x.com/ruhutsitompul/status/1607669435690811392","219244515","ruhutsitompul"
"1607590430509780994","Tue Dec 27 04:13:20 +0000 2022","121","Ini pada halu semuanya gimana mau menang kalah sebelum berperang ha ha ha pernyataan orang sakit didengar eh betulkan sakitkan sekarang semua pernyataannya dicabut kembali MERDEKA🇮🇩. https://t.co/8ci5uRNxeu","1607590430509780994","https://pbs.twimg.com/media/Fk9O-UmacAI2u2Y.jpg","","in","Jakarta","5","36","7","https://x.com/ruhutsitompul/status/1607590430509780994","219244515","ruhutsitompul"
"1607536060220977152","Tue Dec 27 00:37:17 +0000 2022","65","Bu Puan Maharani Kerja kerja kerja terusssssss utk Rakyat Indonesia ter️cinta sapaan akrab Ketua DPR RI sangat membahagiakan mereka Paten MERDEKA🇮🇩. https://t.co/ADADkd0NZp","1607536060220977152","https://pbs.twimg.com/ext_tw_video_thumb/1607304427001753602/pu/img/T553faDnSVN3VOR0.jpg","","in","Jakarta","5","50","7","https://x.com/ruhutsitompul/status/1607536060220977152","219244515","ruhutsitompul"
"1607534151149944832","Tue Dec 27 00:29:42 +0000 2022","621","Akhirnya monyongnya ca pek juga merangkai kata ngebacot melulu sich ha ha ha kebanyakan ngibul stresssssss sendiri MERDEKA🇮🇩. https://t.co/CrHTJK49ZR","1607534151149944832","https://pbs.twimg.com/media/Fk8byfcaEAAtNcN.jpg","","in","Jakarta","27","566","60","https://x.com/ruhutsitompul/status/1607534151149944832","219244515","ruhutsitompul"
"1607528510436040706","Tue Dec 27 00:07:17 +0000 2022","1179","Beginilah kalau yg nggak punya r a s a m a l u berbicara eh mau ngurus Republik Indonesia ter️cinta ha ha ha nggak punya urat malu lagi sich MERDEKA🇮🇩. https://t.co/c2JfDqrvyA","1607528510436040706","https://pbs.twimg.com/ext_tw_video_thumb/1607217419294244865/pu/img/529slhFj_cwLYRjW.jpg","","in","Jakarta","61","880","157","https://x.com/ruhutsitompul/status/1607528510436040706","219244515","ruhutsitompul"
"1607357983893356545","Mon Dec 26 12:49:41 +0000 2022","0","@osmanqanuni followers masih nol ngebacot dasar kadrun pe ak Yunarto kau lawan Ahli Survei papan atas MERDEKA🇮🇩.","1607357983893356545","","osmanqanuni","in","Jakarta","0","0","0","https://x.com/ruhutsitompul/status/1607357983893356545","219244515","ruhutsitompul"
"1607356263477936129","Mon Dec 26 12:42:51 +0000 2022","236","Situa Bangka ini apa urusannya baik buruk Indonesia apa urusan kau bangke gitu saja repot urus sana leluhurMu MERDEKA🇮🇩. https://t.co/EXdnGE4fna","1607356263477936129","https://pbs.twimg.com/ext_tw_video_thumb/1606870886539460608/pu/img/CGlo4U1ZBM_JFSGy.jpg","","in","Jakarta","18","332","37","https://x.com/ruhutsitompul/status/1607356263477936129","219244515","ruhutsitompul"
"1607230632656261120","Mon Dec 26 04:23:38 +0000 2022","890","Selamat jalan SahabatKu Bang RS akhirnya Bakal Calon Presiden ga benar pendukungnya satu persatu dipanggil yang Maha Kuasa Tuhan Gusti Mboten Sare MERDEKA🇮🇩.https://t.co/V9IanNj65T","1607230632656261120","https://pbs.twimg.com/ext_tw_video_thumb/1606922391711805440/pu/img/TwhybC4IADPYZcU7.jpg","","in","Jakarta","235","1390","107","https://x.com/ruhutsitompul/status/1607230632656261120","219244515","ruhutsitompul"
"1607197106762317826","Mon Dec 26 02:10:25 +0000 2022","2036","Bpk Yohanes AB semoga menjadi Presiden RI yg pertama yg Non Muslim Paten MERDEKA🇮🇩. https://t.co/23kn5hGCjZ","1607197106762317826","https://pbs.twimg.com/media/Fk3pNmBaUAArMM3.jpg","","in","Jakarta","30","777","136","https://x.com/ruhutsitompul/status/1607197106762317826","219244515","ruhutsitompul"
"1607173850965606405","Mon Dec 26 00:38:00 +0000 2022","304","Yang begini tolong kadrun pe ak yg memakai Kacamata Kuda kembalilah Kejalan yg Benar Shalom Wassalam MERDEKA🇮🇩. https://t.co/WnfHvZYKPY","1607173850965606405","","","in","Jakarta","14","68","48","https://x.com/ruhutsitompul/status/1607173850965606405","219244515","ruhutsitompul"
"1607166679674650626","Mon Dec 26 00:09:30 +0000 2022","514","Anda layak dapat Bintang Mas Qodari Sukses terusssssss dgn membuka pandangan kadrun2 yg memakai Kaca Mata Kuda Aku suka kali KO mereka MERDEKA🇮🇩. https://t.co/mOwSeyFWg1","1607166679674650626","https://pbs.twimg.com/media/Fk3Nk1pacAEuaUW.jpg","","in","Jakarta","0","99","47","https://x.com/ruhutsitompul/status/1607166679674650626","219244515","ruhutsitompul"
"1607164782502899713","Mon Dec 26 00:01:58 +0000 2022","34","Kesian Qodari ha ha ha yg kasihan ya yg kesian itu pakai Kaca Mata Kuda ha ha ha gitu saja kok repot ka cian deh MERDEKA🇮🇩.","1607164782502899713","","","in","Jakarta","0","7","1","https://x.com/ruhutsitompul/status/1607164782502899713","219244515","ruhutsitompul"
"1607157936945762304","Sun Dec 25 23:34:46 +0000 2022","197","Nenek ga benar peserta Kongres Perempuan Indonesia 1928 peserta yg lain juga N e n e k n e n e k gitu saja kok repot ya hormati MERDEKA🇮🇩. https://t.co/lfhk8F211X","1607157936945762304","https://pbs.twimg.com/media/Fk3Fn5GagAE3km1.jpg","","in","Jakarta","3","63","9","https://x.com/ruhutsitompul/status/1607157936945762304","219244515","ruhutsitompul"
"1607155218667700224","Sun Dec 25 23:23:58 +0000 2022","406","Beginilah kalau Tokoh yg berpikir dgn Wawasan yg Luas dan baik Negarawan yg ono kadrun pe ak yg berpikir memakai Kaca Mata Kuda MERDEKA🇮🇩. https://t.co/VwCd7Xovot","1607155218667700224","https://pbs.twimg.com/ext_tw_video_thumb/1606890032371232769/pu/img/tLCjq1NPgaQDBCx3.jpg","","in","Jakarta","7","76","46","https://x.com/ruhutsitompul/status/1607155218667700224","219244515","ruhutsitompul"
"1607152146667180032","Sun Dec 25 23:11:45 +0000 2022","17","@SeruniPuspaAlam Ha ha ha jangan menilai seseorang pakai Kaca Mata Kuda Mas JOKOWI juga memanggil Aku dgn panggilan Abang Ruhut bahka Beliau mengatakan Aku Guru Politiknya betul2 Tokoh yg Rendah Hati Presiden RI ke 7 Bpk Joko Widodo MERDEKA🇮🇩.","1607152146667180032","","SeruniPuspaAlam","in","Jakarta","1","1","0","https://x.com/ruhutsitompul/status/1607152146667180032","219244515","ruhutsitompul"
"1606961483421995008","Sun Dec 25 10:34:08 +0000 2022","174","Selamat jalan SahabatKu Bang Ridwan Saidi Turut Berduka Cita Keluarga Besar yg ditinggalkan diberi ketabahan Wassalam MERDEKA🇮🇩. https://t.co/8XvhfEPwY1","1606961483421995008","https://pbs.twimg.com/media/Fk0S8vTaMAAwyiJ.jpg","","in","Jakarta","2","14","5","https://x.com/ruhutsitompul/status/1606961483421995008","219244515","ruhutsitompul"
"1603914433612222464","Sat Dec 17 00:46:14 +0000 2022","186","Haeyaaa Liza s lamli makin stleees nie ye sudah pesong MELDEKA🇮🇩. https://t.co/FSeqf7EhY8","1603914433612222464","https://pbs.twimg.com/media/FkI_rNMUAAAnPKZ.jpg","","in","Jakarta","9","57","13","https://x.com/ruhutsitompul/status/1603914433612222464","219244515","ruhutsitompul"
"1603913107532718080","Sat Dec 17 00:40:58 +0000 2022","0","@AhlulQohwah kadrun sich mendo akan menang ha ha ha malu dong kalah sama kafir Wassalam MERDEKA🇮🇩.","1603913107532718080","","AhlulQohwah","in","Jakarta","0","0","0","https://x.com/ruhutsitompul/status/1603913107532718080","219244515","ruhutsitompul"
"1603912168956731397","Sat Dec 17 00:37:14 +0000 2022","1518","Ha ha ha satu persatu aibnya terbuka karena itu terusssssss hanya Bakal Calon MERDEKA🇮🇩. https://t.co/doLBCFXeSA","1603912168956731397","https://pbs.twimg.com/media/FkI9nVqUoAAFjO8.jpg","","in","Jakarta","29","978","206","https://x.com/ruhutsitompul/status/1603912168956731397","219244515","ruhutsitompul"
"1603911094006710272","Sat Dec 17 00:32:58 +0000 2022","0","@aniesmania Ha ha ha jgn lupa ya Bakal Calon stop sampai disini Sip deh MERDEKA🇮🇩.","1603911094006710272","","aniesmania","in","Jakarta","0","0","0","https://x.com/ruhutsitompul/status/1603911094006710272","219244515","ruhutsitompul"
"1603909668602277888","Sat Dec 17 00:27:18 +0000 2022","0","@SJaya15 Ha ha ha jujur ? tunggu ya beberapa kasus korupsi yg menunggunya kalau bersih mana ada asap kalau tdk ada api Gusti Boten Sare Wassalam MERDEKA🇮🇩.","1603909668602277888","","SJaya15","in","Jakarta","0","0","0","https://x.com/ruhutsitompul/status/1603909668602277888","219244515","ruhutsitompul"
"1603563300196716544","Fri Dec 16 01:30:58 +0000 2022","245","Inilah akibatnya kalau semua apapun itu termasuk Olah Raga Politik Ekonomi Sosial Budaya dikaitkan dgn Agama tertentu akhirnya tdk siaaaaaaap kalah eh maunya menang ya makin pesong/gila kalian semua kadrun pe ak MERDEKA🇮🇩.https://t.co/H7UUKUVBRY","1603563300196716544","https://pbs.twimg.com/ext_tw_video_thumb/1603296048918982656/pu/img/Zl3fJ9be3SdIb6Vk.jpg","","in","Jakarta","11","282","29","https://x.com/ruhutsitompul/status/1603563300196716544","219244515","ruhutsitompul"
"1603560798386671617","Fri Dec 16 01:21:01 +0000 2022","850","Ha ha ha tertawa Aku termehek mehek akhirnya terbongkar juga bohong selama ini mengaku ngaku Pribumi Asli dari Suku Jawa/ Djokya eh jadi ketahuan palsunya Yaman sich leluhurnya eh sok pintar MERDEKA🇮🇩.https://t.co/JVxADXw2bh","1603560798386671617","https://pbs.twimg.com/ext_tw_video_thumb/1603264569086205952/pu/img/TAavzoVTmTe300sl.jpg","","in","Jakarta","48","813","148","https://x.com/ruhutsitompul/status/1603560798386671617","219244515","ruhutsitompul"
"1603558504676986880","Fri Dec 16 01:11:54 +0000 2022","763","Maturnuwun Bpk Presiden RI ke 7 Bpk Joko Widodo yg terusssssss tak henti2nya tak kenal lelah bekerja keras mengharumkan Indonesia ter️cinta di Dunia Internasional Paten MERDEKA🇮🇩. https://t.co/XOprLkOsEo","1603558504676986880","https://pbs.twimg.com/media/FkD79XRUEAEahwP.jpg","","in","Jakarta","7","260","33","https://x.com/ruhutsitompul/status/1603558504676986880","219244515","ruhutsitompul"
"1603154153055744000","Wed Dec 14 22:25:09 +0000 2022","884","Apalagi nie ? pening Aku Tanteeeeeee ha ha ha MERDEKA🇮🇩.https://t.co/aGx7cMkUhw","1603154153055744000","https://pbs.twimg.com/ext_tw_video_thumb/1602813846879887360/pu/img/fCQg1MV2Y5TF4Wjh.jpg","","in","Jakarta","55","272","156","https://x.com/ruhutsitompul/status/1603154153055744000","219244515","ruhutsitompul"
"1603150818076606465","Wed Dec 14 22:11:54 +0000 2022","516","Ibu ini mengatakan Fakta dan Kebenaran ya perlu Kita dengar dgn baik Pemilu Pilpres itu Pesta Demokrasi bukan Pesta A g a m a Peten MERDEKA🇮🇩.https://t.co/SlMHkbgLuf","1603150818076606465","https://pbs.twimg.com/ext_tw_video_thumb/1602709574376509440/pu/img/qK97KdwHBGHlcXVx.jpg","","in","Jakarta","16","193","64","https://x.com/ruhutsitompul/status/1603150818076606465","219244515","ruhutsitompul"
"1603147913495912448","Wed Dec 14 22:00:22 +0000 2022","1948","Benar nie iccchhhhh ngeri ka le Gusti Boten Sare MERDEKA🇮🇩. https://t.co/6c9nNCfN9i","1603147913495912448","https://pbs.twimg.com/media/Fj-Gh3WUYAAGEn_.jpg","","in","Jakarta","105","1973","244","https://x.com/ruhutsitompul/status/1603147913495912448","219244515","ruhutsitompul"
"1603145709212925952","Wed Dec 14 21:51:36 +0000 2022","157","Akhirnya Final Piala Dunia 2022 di Quatar Argentina Vs France Sepak Bola salah satu Cabang Olah Raga jadi tdk ada sama sekali Urusan Agama mari kita junjung tinggi sportivitas Paten MERDEKA🇮🇩. https://t.co/6kcgHMTCIS","1603145709212925952","https://pbs.twimg.com/media/Fj-Ehd1UUAAB2Em.jpg","","in","Jakarta","0","34","6","https://x.com/ruhutsitompul/status/1603145709212925952","219244515","ruhutsitompul"
"1602617766925594624","Tue Dec 13 10:53:45 +0000 2022","738","Ha ha ha kadrun2 dan barisan sakit hati tolong dengar nie Pernyataan Mas Butet jangan lagi nyinyir dan ngebacot ya nanti Allah Murka bahaya lho Wassalam MERDEKA 🇮🇩.https://t.co/qej9kJxjvD","1602617766925594624","https://pbs.twimg.com/ext_tw_video_thumb/1602516978513891329/pu/img/QSATBe4WPKFNJioF.jpg","","in","Jakarta","20","187","127","https://x.com/ruhutsitompul/status/1602617766925594624","219244515","ruhutsitompul"
"1602553686462369792","Tue Dec 13 06:39:07 +0000 2022","442","Ini harus Kita teladani dgn Kerja kerja kerja keras tidak mengenal lelah wajar Rakyat Indonedia terusssssss mendukung Presiden RI ke 7 Bpk Joko Widodo yg sangat di️cintai Rakyatnya eh sudah berangkat lagi ke Uni Eropa di Belgia mengikuti KTT MERDEKA🇮🇩. https://t.co/Jq96Nh8yBe","1602553686462369792","https://pbs.twimg.com/media/Fj1qFP6VUAEZnsn.jpg","","in","Jakarta","8","187","26","https://x.com/ruhutsitompul/status/1602553686462369792","219244515","ruhutsitompul"
"1602531469498667010","Tue Dec 13 05:10:50 +0000 2022","795","Tolong ya Siapapun yg menjadi Kepala Daerah baik Bupati &amp; Walikota walaupun langsung dipilih Rakyat melalui Pilkada jangan sok mentang2 seperti Bupati Meranti M Adil ingat Hati boleh Panas Kepala tetap Dingin Indonesia ter️cinta memegang teguh Wawasan Nusantara MERDEKA🇮🇩. https://t.co/zJWrQimgjF","1602531469498667010","https://pbs.twimg.com/media/Fj1V34KaAAAw-wh.jpg","","in","Jakarta","25","453","48","https://x.com/ruhutsitompul/status/1602531469498667010","219244515","ruhutsitompul"
"1602405705264164864","Mon Dec 12 20:51:06 +0000 2022","503","Kerendahan Hati Tokoh Negarawan Indonesia Presiden RI Bpk Joko Widodo terusssssss me minta Rakyatnya ter️cinta berdo a Pesta Perkawinan Anak Bungsunya Mas Kaisang️Mba Erina tahap demi tahap rangkaian Acara Mohon diDo akan Masyarakat Tuhan mengabulkan Maturnuwun MERDEKA🇮🇩 https://t.co/43K6wvlcLy","1602405705264164864","https://pbs.twimg.com/media/FjzjfpIUUAAf6Y9.jpg","","in","Jakarta","7","146","24","https://x.com/ruhutsitompul/status/1602405705264164864","219244515","ruhutsitompul"
"1601862707547758592","Sun Dec 11 08:53:25 +0000 2022","973","Lizal lamli nggak ada malu2nya kalena sudah tidak punya lagi lasa malu haeyaaa aye pikil loe masuk combelan gitu lho Xie2 MELDEKA🇮🇩. https://t.co/3kIh9KIVYG","1601862707547758592","https://pbs.twimg.com/media/Fjr1pCHVIAAQpQi.jpg","","in","Jakarta","44","492","89","https://x.com/ruhutsitompul/status/1601862707547758592","219244515","ruhutsitompul"
"1601832727602266114","Sun Dec 11 06:54:17 +0000 2022","1148","Pesta Perkawinan Putra Bungsu Bpk Presiden RI ke 7 Joko Widodo️Ibu Negara Iriana Joko Widodo Mas Kaesang️Mba Eriana selesai dgn Sukses Berkat Do a Rakyat Indonesia ter️cinta &amp; wahai kadrun2 &amp; barisan sakit hati berhentilah Nyinyir &amp; ngebacot Gusti Mboten Sare MERDEKA🇮🇩 https://t.co/cTD455kLl9","1601832727602266114","https://pbs.twimg.com/media/FjraX3zUYAEo7gA.jpg","","in","Jakarta","28","584","65","https://x.com/ruhutsitompul/status/1601832727602266114","219244515","ruhutsitompul"
"1588675858885402624","Fri Nov 04 23:33:35 +0000 2022","469","Ha ha ha benar banget nie apa yg dikatakan SahabatKu dan yg paling merasakan ini kadrun2 dan barisan sakit hati pantas demo berjilid jilid ketahuan nie ye MERDEKA🇮🇩.https://t.co/FtqZc7Sk4G","1588675858885402624","https://pbs.twimg.com/ext_tw_video_thumb/1588544513676521472/pu/img/yhB_ygrJ_ZB4fM5D.jpg","","in","Jakarta","22","104","92","https://x.com/ruhutsitompul/status/1588675858885402624","219244515","ruhutsitompul"
"1588446911639744518","Fri Nov 04 08:23:50 +0000 2022","2008","Mestinya yg demo 411 malu minta JOKOWI mundur harusnya Bangga Pak Joko Widodo Presiden RI ke 7 dgn Kerja Kerasnya telah menghantarkan Indonesia ter️cinta menjadi 7 Besar Negara Maju di Dunia Paten MERDEKA🇮🇩. https://t.co/uAXiibJywh","1588446911639744518","https://pbs.twimg.com/media/FgtMC2rUoAIksQh.jpg","","in","Jakarta","56","1113","167","https://x.com/ruhutsitompul/status/1588446911639744518","219244515","ruhutsitompul"
"1588420414820474880","Fri Nov 04 06:38:32 +0000 2022","0","@Sanalu_Bis masih pesong masuk lagi RS Jiwa ha ha ha Shalom.","1588420414820474880","","Sanalu_Bis","in","Jakarta","0","0","0","https://x.com/ruhutsitompul/status/1588420414820474880","219244515","ruhutsitompul"
"1588368323103715329","Fri Nov 04 03:11:33 +0000 2022","21"," ralat telah mengantarkan Indonesia Negara Sukses di Dunia ","1588368323103715329","","","in","Jakarta","0","13","1","https://x.com/ruhutsitompul/status/1588368323103715329","219244515","ruhutsitompul"
