"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1857581027553849414","Sat Nov 16 04:10:21 +0000 2024","0","@DokFun Tetap nomor 1 wkwkwk","1857637306569830741","","DokFun","in","Indonesia ","0","1","0","https://x.com/panca66/status/1857637306569830741","82042655","panca66"
"1857631901605048638","Sat Nov 16 04:09:13 +0000 2024","0","@jasroelkoto Bismillah komisaris wkwkwk","1857637018857255215","","jasroelkoto","in","Indonesia ","0","0","0","https://x.com/panca66/status/1857637018857255215","82042655","panca66"
"1857636728082935911","Sat Nov 16 04:08:03 +0000 2024","3","Ngakak nonton Don","1857636728082935911","","","in","Indonesia ","0","2","0","https://x.com/panca66/status/1857636728082935911","82042655","panca66"
"1857635885522760175","Sat Nov 16 04:05:28 +0000 2024","0","@MIrvanDarwin1 Ancorrrr loe Van","1857636077831700769","","MIrvanDarwin1","nl","Indonesia ","0","1","0","https://x.com/panca66/status/1857636077831700769","82042655","panca66"
"1857635588683477121","Sat Nov 16 04:03:32 +0000 2024","6","Nah kan ini yang barusan gue kritik STY nga bisa bahasa Inggris dan udah bertahun-tahun di Indonesia nga bisa bahasa Indonesia #styout","1857635588683477121","","","in","Indonesia ","2","5","2","https://x.com/panca66/status/1857635588683477121","82042655","panca66"
"1857631901605048638","Sat Nov 16 03:48:53 +0000 2024","20","Breaking News: calon rekrutan baru PSSI terpantau bersama Erik Thohir https://t.co/XWb74BSJdp","1857631901605048638","https://pbs.twimg.com/media/GceiXtfaMAIn08i.jpg","","in","Indonesia ","3","11","3","https://x.com/panca66/status/1857631901605048638","82042655","panca66"
"1857037541905490287","Thu Nov 14 15:58:48 +0000 2024","1","@sigitwid @kokokdirgantoro @francinewidjojo @psi_id @Top8rendusara Hehehe saya baru balik dari Padang mas","1857090817124368744","","sigitwid","in","Indonesia ","0","1","0","https://x.com/panca66/status/1857090817124368744","82042655","panca66"
"1856935840603410466","Thu Nov 14 15:53:22 +0000 2024","7","@Top8rendusara @MurtadhaOne1 Gile ya tukang hoax bersatu semua dukung Pramono Anung sama si Doel. Udah jelas2 tukang hoax ambulance bawa batu malah dibelain sama sebagian anak Abah. Nga malu ngaku anak Abah kok mau sekolam sama tukang hoax yang dulu ngerjain Abah!","1857089449244426246","","Top8rendusara","in","Indonesia ","0","2","5","https://x.com/panca66/status/1857089449244426246","82042655","panca66"
"1857037541905490287","Thu Nov 14 13:37:31 +0000 2024","0","@UmarSyadatHsb__ @kokokdirgantoro @sigitwid @francinewidjojo @psi_id @Top8rendusara Asal RIDO pasti akrab pung wkwkwk","1857055262944772136","","UmarSyadatHsb__","in","Indonesia ","0","1","0","https://x.com/panca66/status/1857055262944772136","82042655","panca66"
"1857048677757460689","Thu Nov 14 13:21:26 +0000 2024","0","@kokokdirgantoro @Top8rendusara Ya pasti lah. Masa bang Tope dibilang cantik?","1857051214044668109","","kokokdirgantoro","in","Indonesia ","0","1","0","https://x.com/panca66/status/1857051214044668109","82042655","panca66"
"1857048677757460689","Thu Nov 14 13:16:07 +0000 2024","0","@kokokdirgantoro Kalah tipis aja sama Heraloebs si @Top8rendusara mah","1857049878167208406","","kokokdirgantoro","in","Indonesia ","0","1","0","https://x.com/panca66/status/1857049878167208406","82042655","panca66"
"1857049411236278620","Thu Nov 14 13:14:16 +0000 2024","4","Suruh menggongong lagi aja dia","1857049411236278620","","","in","Indonesia ","0","1","1","https://x.com/panca66/status/1857049411236278620","82042655","panca66"
"1857037541905490287","Thu Nov 14 13:10:09 +0000 2024","0","@kokokdirgantoro @Top8rendusara @sigitwid @francinewidjojo @psi_id Seleb emang agak laen dia mas","1857048376631541785","","kokokdirgantoro","in","Indonesia ","1","0","0","https://x.com/panca66/status/1857048376631541785","82042655","panca66"
"1857047518346949002","Thu Nov 14 13:06:45 +0000 2024","0","Isa ae angtum","1857047518346949002","","","tl","Indonesia ","0","0","2","https://x.com/panca66/status/1857047518346949002","82042655","panca66"
"1857037541905490287","Thu Nov 14 12:28:39 +0000 2024","0","@kokokdirgantoro @sigitwid @francinewidjojo @psi_id Cc @Top8rendusara","1857037932093120848","","kokokdirgantoro","und","Indonesia ","0","3","0","https://x.com/panca66/status/1857037932093120848","82042655","panca66"
"1857011420920979655","Thu Nov 14 10:43:19 +0000 2024","4","Udah boleh dangdutan @pemudaidamanid https://t.co/8EPdSergE4","1857011420920979655","https://pbs.twimg.com/ext_tw_video_thumb/1856832637081698304/pu/img/Axkfsj1hC3gjhPwC.jpg","","in","Indonesia ","0","0","0","https://x.com/panca66/status/1857011420920979655","82042655","panca66"
"1856987558871191636","Thu Nov 14 09:08:29 +0000 2024","10","Jadi Dum2 @yusuf_dumdum dan @PaltiWest2024 setuju dengan Jhon LBF nih? Oke lah kalau begitu gass aja lah hahaha https://t.co/y7qbiJ37AW","1856987558871191636","https://pbs.twimg.com/ext_tw_video_thumb/1856987499396218880/pu/img/HhtPeZs2RkEAsQ0f.jpg","","in","Indonesia ","0","1","6","https://x.com/panca66/status/1856987558871191636","82042655","panca66"
"1856826868886028754","Thu Nov 14 07:33:27 +0000 2024","0","@Putra_Adi_YM Anak Abah palsu itu hahaha","1856963642232902003","","Putra_Adi_YM","in","Indonesia ","0","1","0","https://x.com/panca66/status/1856963642232902003","82042655","panca66"
"1856877606748262478","Thu Nov 14 01:53:49 +0000 2024","0","@suryadelalu Udah ketahuan malah pengen nyuci bersih wkwkwk","1856878167946138102","","suryadelalu","in","Indonesia ","0","0","0","https://x.com/panca66/status/1856878167946138102","82042655","panca66"
"1856861021367144909","Thu Nov 14 01:46:04 +0000 2024","3","@Top8rendusara @Heraloebss @TaufikRendusara Heralobes kayak yang ngerti bola aja sampai bawa2 bola segala. Yang menghina-hina Anies waktu bangun JIS itu ya PDIP. Ridwan Kamil malah main bola bareng Anies! https://t.co/CWx9o3URLs","1856876220002312293","https://pbs.twimg.com/ext_tw_video_thumb/1856876189375500289/pu/img/wIFQL9Wkl05cXNxi.jpg","Top8rendusara","in","Indonesia ","0","1","4","https://x.com/panca66/status/1856876220002312293","82042655","panca66"
"1856713881382748341","Thu Nov 14 01:27:41 +0000 2024","1","@didik_lp @MIrvanDarwin1 @Top8rendusara @Partono_ADjem Nah itu","1856871594293170470","","didik_lp","in","Indonesia ","0","1","1","https://x.com/panca66/status/1856871594293170470","82042655","panca66"
"1856871493432742386","Thu Nov 14 01:27:17 +0000 2024","5","Teman satu almamater pung dilarang saling mendahului ","1856871493432742386","","","in","Indonesia ","0","1","1","https://x.com/panca66/status/1856871493432742386","82042655","panca66"
"1856867474366763405","Thu Nov 14 01:11:19 +0000 2024","2","Kan survey versi Ipul Mujani kan udah 46%. Masa khawatir juga @Dennysiregar7 ?","1856867474366763405","","","in","Indonesia ","0","1","2","https://x.com/panca66/status/1856867474366763405","82042655","panca66"
"1856695132072108470","Thu Nov 14 00:54:26 +0000 2024","0","@Top8rendusara @wakcis @Heraloebss Zeus M3nyala wkwkwk","1856863223922012304","","Top8rendusara","in","Indonesia ","0","0","1","https://x.com/panca66/status/1856863223922012304","82042655","panca66"
"1856862239682355345","Thu Nov 14 00:50:31 +0000 2024","1","Anjayyyy","1856862239682355345","","","en","Indonesia ","0","0","0","https://x.com/panca66/status/1856862239682355345","82042655","panca66"
"1856861021367144909","Thu Nov 14 00:45:40 +0000 2024","8","Wuih nama kita disebut secara khusus oleh buzzer Pramono Anung-Rano Karno @Heraloebss lho bro @TaufikRendusara berarti nama kita mengganggu tim mereka wkwkwk","1856861021367144909","","","in","Indonesia ","0","3","5","https://x.com/panca66/status/1856861021367144909","82042655","panca66"
"1855934291890651427","Mon Nov 11 11:23:11 +0000 2024","13","Kemarin dalam perjalanan menuju Pasaman lewat Tiku dan Lubuk Basuang banyak nemu spanduk dan baliho pasangan Irwan Fikri-Buya Asra Faber cabup-cawabup Agam. Irwan Fikri ini besannya pakde @pemudaidamanid semoga menang https://t.co/y9IonmSbSP","1855934291890651427","https://pbs.twimg.com/media/GcGaYr9bsAAOEas.jpg","","in","Indonesia ","1","1","7","https://x.com/panca66/status/1855934291890651427","82042655","panca66"
"1855821146052301099","Mon Nov 11 06:25:36 +0000 2024","0","@Top8rendusara @macanutara_ Cocok perasaan.","1855859404685668697","","Top8rendusara","in","Indonesia ","0","0","0","https://x.com/panca66/status/1855859404685668697","82042655","panca66"
"1855858997066444962","Mon Nov 11 06:23:59 +0000 2024","6","Baru lihat kampanye pilkada di pinggir kali nangkap ikan larangan langsung dimasak dan langsung makan ramai. Yang begini adanya cuma di Pasaman. Kampanye pasangan Sasuai Sabar AS-Sukardi. https://t.co/UeQ76VwxG3","1855858997066444962","https://pbs.twimg.com/media/GcFVykvbsAAkPaV.jpg","","in","Indonesia ","0","0","5","https://x.com/panca66/status/1855858997066444962","82042655","panca66"
"1855821146052301099","Mon Nov 11 06:03:20 +0000 2024","0","@macanutara_ @Top8rendusara Bukan maen bang Verpool","1855853799052918942","","macanutara_","in","Indonesia ","0","1","0","https://x.com/panca66/status/1855853799052918942","82042655","panca66"
"1855775756103930236","Mon Nov 11 04:49:48 +0000 2024","4","Sabar kata pakde https://t.co/RMyqa10n2c","1855835295586963865","https://pbs.twimg.com/ext_tw_video_thumb/1855835228427997184/pu/img/DSpYljHpcgfEkJeS.jpg","panca66","in","Indonesia ","0","0","0","https://x.com/panca66/status/1855835295586963865","82042655","panca66"
"1855775756103930236","Mon Nov 11 00:53:13 +0000 2024","5","Udah sarapan belum loe?","1855775756103930236","","","in","Indonesia ","0","5","1","https://x.com/panca66/status/1855775756103930236","82042655","panca66"
"1855769713500193269","Mon Nov 11 00:29:12 +0000 2024","11","T Ini yang fotonya viral pakai baju PDIP yang foto bareng petinggi PDIP Ganjar anggota DPR RI PDIP yang juga pelawak Denny Cagur dan juga calon wagub Jakarta Rano Karno dan sempat diposting di IG si Doel lalu dihapus. Iki piye @Anak__Ogi @PaltiWest2024 https://t.co/fwab04o5ZH","1855769713500193269","","","in","Indonesia ","3","0","8","https://x.com/panca66/status/1855769713500193269","82042655","panca66"
"1855525799321096479","Sun Nov 10 12:06:21 +0000 2024","0","@SutanSati5 @PDemokrat Aminnn","1855582765837849020","","SutanSati5","en","Indonesia ","0","0","0","https://x.com/panca66/status/1855582765837849020","82042655","panca66"
"1855525799321096479","Sun Nov 10 08:19:59 +0000 2024","17","Monitoring pilkada Pasaman. Kampanye sambil menikmati ikan larangan di Sungai Limpato Nagari Alahan Mati Kecamatan Simpati. Cabup yang diusung @PDemokrat Sabar AS dan Wabup Sukardi. Insha Allah menang! https://t.co/s6qli4yyBJ","1855525799321096479","https://pbs.twimg.com/ext_tw_video_thumb/1855525725601972224/pu/img/oW20ggTGSWJUcyYM.jpg","","in","Indonesia ","0","2","6","https://x.com/panca66/status/1855525799321096479","82042655","panca66"
"1855381288900800968","Sat Nov 09 22:45:45 +0000 2024","4","Cek bupatinya dari partai apa?","1855381288900800968","","","in","Indonesia ","0","1","1","https://x.com/panca66/status/1855381288900800968","82042655","panca66"
"1855377648152903796","Sat Nov 09 22:31:17 +0000 2024","12","Begitu lihat foto spanduk begini adek2 online Hasto langsung diam. Begitu lihat video Prabowo endorse Lufhfi di Jateng ribut semua adek2 online Hasto. Kacau!","1855377648152903796","","","in","Indonesia ","2","5","9","https://x.com/panca66/status/1855377648152903796","82042655","panca66"
"1855376873968308638","Sat Nov 09 22:28:12 +0000 2024","3","Ini salah satu alasannya kenapa mereka berubah jadi bunglon di Jakarta. Mayoritas warga nga suka yang terafiliasi dengan banteng. Fakta! https://t.co/EEUOZSv20Q","1855376873968308638","https://pbs.twimg.com/media/Gb-fbdybIAAwOS0.jpg","","in","Indonesia ","0","1","6","https://x.com/panca66/status/1855376873968308638","82042655","panca66"
"1855373397657792745","Sat Nov 09 22:14:23 +0000 2024","0","Wkwkwk menyala Pramono Anung-Rano Karno dan Maria Eva https://t.co/ZrgVrMIS1J","1855373397657792745","","","in","Indonesia ","0","0","0","https://x.com/panca66/status/1855373397657792745","82042655","panca66"
"1854786976890961974","Sat Nov 09 09:28:53 +0000 2024","0","@Quvvatt Lha apa hubungan dengan kemampuan literasi? Emang ada data dari kementerian terus itu yang dipakai oleh tim RK emang salahnya dimana? Kan loe nuduh gue nyebar hoax lha gue lihatin ada data dari kementerian loe bilang literasi gue rendah. Yang hebat loe aja kalau gitu","1855180751555420376","","Quvvatt","in","Indonesia ","0","1","0","https://x.com/panca66/status/1855180751555420376","82042655","panca66"
"1854786976890961974","Sat Nov 09 09:06:54 +0000 2024","0","@Quvvatt Emang siapa yang nyebar hoax. Itu datanya ada kok! https://t.co/NxIkP7FstV","1855175218488340767","","Quvvatt","in","Indonesia ","0","1","0","https://x.com/panca66/status/1855175218488340767","82042655","panca66"
"1855166996347838708","Sat Nov 09 08:56:19 +0000 2024","0","@Tabrahamicon Kalau loe marah2 ya gue block aja. Nga ada urusan juga gue sama loe","1855172558120985074","","Tabrahamicon","in","Indonesia ","0","0","0","https://x.com/panca66/status/1855172558120985074","82042655","panca66"
"1855166996347838708","Sat Nov 09 08:54:03 +0000 2024","0","@Tabrahamicon Wkwkwk habis makan apaan loe emosian?","1855171984507990329","","Tabrahamicon","in","Indonesia ","0","0","0","https://x.com/panca66/status/1855171984507990329","82042655","panca66"
"1855139389716021525","Sat Nov 09 08:52:38 +0000 2024","1","@Santosa_pc @Partono_ADjem @Top8rendusara Gedean foto Prabowonya ya?","1855171628537364804","","Santosa_pc","in","Indonesia ","0","0","1","https://x.com/panca66/status/1855171628537364804","82042655","panca66"
"1855158241166258586","Sat Nov 09 08:49:07 +0000 2024","1","@RetiredTyreMan Iya rada telat dari rumahnya","1855170743254016467","","RetiredTyreMan","in","Indonesia ","0","1","0","https://x.com/panca66/status/1855170743254016467","82042655","panca66"
"1855166996347838708","Sat Nov 09 08:48:21 +0000 2024","0","@Tabrahamicon Nah kenapa loe emosi? Kayak jin ancol aja loe emosian!","1855170552580968571","","Tabrahamicon","in","Indonesia ","0","2","0","https://x.com/panca66/status/1855170552580968571","82042655","panca66"
"1854687885834043860","Fri Nov 08 01:22:38 +0000 2024","1","@hendri_suhu @Anak__Ogi @JhonSitorus_18 @BosPurwa @PaltiWest2024 @MurtadhaOne1 @WagimanDeep212_ Lha itu jelas2 Mandra dan hostnya nyebut si Doel loe mau spin ke seluruh pejabat. Pala loe peyang!","1854695997173346548","","hendri_suhu","in","Indonesia ","0","3","1","https://x.com/panca66/status/1854695997173346548","82042655","panca66"
"1854690788837335465","Fri Nov 08 01:19:01 +0000 2024","0","@Mas_Hario @detikcom Henry benar. Nga tahu caranya menang Arteta!","1854695083444228330","","Mas_Hario","in","Indonesia ","0","0","0","https://x.com/panca66/status/1854695083444228330","82042655","panca66"
"1854687885834043860","Fri Nov 08 01:17:38 +0000 2024","0","@aga_ffri_ioa @Anak__Ogi @JhonSitorus_18 @BosPurwa @PaltiWest2024 @MurtadhaOne1 @WagimanDeep212_ Emangnya gue buzzeRp cari makan? Pala bapak loe nepu!!!","1854694735774097612","","aga_ffri_ioa","in","Indonesia ","0","4","0","https://x.com/panca66/status/1854694735774097612","82042655","panca66"
"1854685348338786590","Fri Nov 08 01:12:30 +0000 2024","1","@sanikomputer_id @Quvvatt @ridwankamil Program RK membumi semua. Tapi sama buzzer lawan yang nga punya program ya dispin. Padahal dalam debat kan terbukti si Doel kalah lawan RK! https://t.co/sWrJjoNj46","1854693443270066529","https://pbs.twimg.com/media/Gb0x2zabwAQIXd9.jpg","sanikomputer_id","in","Indonesia ","0","1","2","https://x.com/panca66/status/1854693443270066529","82042655","panca66"
"1854687885834043860","Fri Nov 08 01:09:13 +0000 2024","0","@tambuntambun20 @Anak__Ogi @JhonSitorus_18 @BosPurwa @PaltiWest2024 @MurtadhaOne1 @WagimanDeep212_ Cc in aja","1854692618229498183","","tambuntambun20","in","Indonesia ","0","0","0","https://x.com/panca66/status/1854692618229498183","82042655","panca66"
"1854685348338786590","Fri Nov 08 01:02:44 +0000 2024","0","@sanikomputer_id @Quvvatt @ridwankamil Hehehe menjelaskan ke orang yang benci itu kayak menggarami air laut percuma!","1854690987618218110","","sanikomputer_id","in","Indonesia ","0","1","0","https://x.com/panca66/status/1854690987618218110","82042655","panca66"
"1854687885834043860","Fri Nov 08 00:59:26 +0000 2024","0","@rairakasurya @Anak__Ogi @JhonSitorus_18 @BosPurwa @PaltiWest2024 @MurtadhaOne1 @WagimanDeep212_ Lha yang ngomong bohong kan Mandra sendiri hahaha","1854690155795452401","","rairakasurya","in","Indonesia ","0","1","0","https://x.com/panca66/status/1854690155795452401","82042655","panca66"
"1854687885834043860","Fri Nov 08 00:50:25 +0000 2024","69","Percaya omongan buzzeRp seperti anak @Anak__Ogi @JhonSitorus_18 @BosPurwa @PaltiWest2024 @MurtadhaOne1 @WagimanDeep212_ dkk atau percaya omongan Mandra yang kenal luar dalam dengan Doel Rano Karno? Si Doel itu bohong mau memajukan budaya Betawi! https://t.co/iDHsw2guml","1854687885834043860","https://pbs.twimg.com/ext_tw_video_thumb/1854687002433888256/pu/img/0zk8oOFH8pcT1S4s.jpg","","in","Indonesia ","12","33","41","https://x.com/panca66/status/1854687885834043860","82042655","panca66"
"1854650166005186873","Thu Nov 07 22:20:31 +0000 2024","8","M3nyala abangku #DewaZeusM3nyala https://t.co/4meThSq17Z","1854650166005186873","","","in","Indonesia ","0","0","4","https://x.com/panca66/status/1854650166005186873","82042655","panca66"
"1854465615236677722","Thu Nov 07 13:02:37 +0000 2024","2","@RetiredTyreMan @HilFachruddin @MIrvanDarwin1 @Rheina2203 @Top8rendusara Kayaknya yang pake wig itu si @MIrvanDarwin1 deh behahaha","1854509764614771059","","RetiredTyreMan","in","Indonesia ","0","1","0","https://x.com/panca66/status/1854509764614771059","82042655","panca66"
"1854289704033927644","Thu Nov 07 07:53:39 +0000 2024","0","@anakodok2009 @mymaymar Iya bikin malu negara foto bareng sama timses pelindung bandar judol awakwikwok https://t.co/TTgJ4lvgrW","1854432008161886334","https://pbs.twimg.com/media/GbxEA0ebsAAcBDR.jpg","anakodok2009","in","Indonesia ","0","2","0","https://x.com/panca66/status/1854432008161886334","82042655","panca66"
"1854392870515740884","Thu Nov 07 07:29:29 +0000 2024","0","@Bud_Cavalera Kayak muke loe tuh awakwikwok","1854425927914303489","","Bud_Cavalera","in","Indonesia ","0","0","0","https://x.com/panca66/status/1854425927914303489","82042655","panca66"
"1854401591719403874","Thu Nov 07 06:19:32 +0000 2024","2","@elmirakidnew @jansen_jsp @nitaainir Cc ke om @YanHarahap","1854408323527069919","","elmirakidnew","in","Indonesia ","0","0","0","https://x.com/panca66/status/1854408323527069919","82042655","panca66"
"1854392870515740884","Thu Nov 07 05:18:07 +0000 2024","12","Gas terus jangan kasih kendor min","1854392870515740884","","","in","Indonesia ","0","1","8","https://x.com/panca66/status/1854392870515740884","82042655","panca66"
"1854392544794489271","Thu Nov 07 05:16:50 +0000 2024","5","Belum ada kedengaran bandar judi onlinenya yang ditangkap. Padahal mereka juga pelaku penyuapan para pegawai Menkomdigi. Harusnya gampang menyikat mereka. Iya nga sih? @DivHumas_Polri","1854392544794489271","","","in","Indonesia ","0","0","4","https://x.com/panca66/status/1854392544794489271","82042655","panca66"
"1854390350800207875","Thu Nov 07 05:08:07 +0000 2024","5","After Office bareng Ridwan Kamil dan Vierratale didukung artis2 ibukota hari ini 7 November 2024 pukul 18.00 - 21.00 di Anjungan Sarinah Thamrin. Anak Abah your welcome! https://t.co/qjMl7IhZJo","1854390350800207875","https://pbs.twimg.com/media/GbweMm8aUAATYk_.jpg","","in","Indonesia ","0","2","5","https://x.com/panca66/status/1854390350800207875","82042655","panca66"
"1854289704033927644","Thu Nov 07 04:08:47 +0000 2024","0","@Almudattsir @rindang_ni @PDemokrat @AgusYudhoyono @SBYudhoyono Ya mirip mulut loe lah awakwikwok","1854375418582970862","","Almudattsir","in","Indonesia ","0","0","0","https://x.com/panca66/status/1854375418582970862","82042655","panca66"
"1854289704033927644","Thu Nov 07 03:09:31 +0000 2024","0","@Almudattsir Emang loe diajak mikir? Otak aja nga ada heuheu","1854360506045501924","","Almudattsir","in","Indonesia ","0","1","0","https://x.com/panca66/status/1854360506045501924","82042655","panca66"
"1854349468654788632","Thu Nov 07 02:53:13 +0000 2024","0","@sanikomputer_id Ya ndak tahu kok tanya saya","1854356403764482511","","sanikomputer_id","in","Indonesia ","0","0","0","https://x.com/panca66/status/1854356403764482511","82042655","panca66"
"1854288557806096658","Thu Nov 07 02:52:51 +0000 2024","0","@mihrabku @prabowo Boby Kertanegara bukan buat gigit orang","1854356309401100641","","mihrabku","in","Indonesia ","0","1","0","https://x.com/panca66/status/1854356309401100641","82042655","panca66"
"1854355987161104660","Thu Nov 07 02:51:34 +0000 2024","1","Posisi Cagub Papua Barat Daya Abdul Faris Umlati secara survey lagi menang. Lalu pakai tangan KPU untuk mencoret paslon yang sedang berlaga. https://t.co/JgS9A6BGW3","1854355987161104660","","","in","Indonesia ","0","0","4","https://x.com/panca66/status/1854355987161104660","82042655","panca66"
"1854349468654788632","Thu Nov 07 02:43:47 +0000 2024","0","@mihrabku Behahaha","1854354028450431095","","mihrabku","nl","Indonesia ","0","0","0","https://x.com/panca66/status/1854354028450431095","82042655","panca66"
"1854349468654788632","Thu Nov 07 02:40:17 +0000 2024","0","@mihrabku Ngakak","1854353150507205079","","mihrabku","in","Indonesia ","0","1","0","https://x.com/panca66/status/1854353150507205079","82042655","panca66"
"1854349468654788632","Thu Nov 07 02:25:40 +0000 2024","1","(((Wasit Oman)))","1854349468654788632","","","nl","Indonesia ","0","2","1","https://x.com/panca66/status/1854349468654788632","82042655","panca66"
"1854289704033927644","Thu Nov 07 02:21:19 +0000 2024","0","@tovan_klz @anakodok2009 Malu sama yang diam2 banyak buktinya behahaha https://t.co/O7sHJweXJn","1854348373408764388","https://pbs.twimg.com/ext_tw_video_thumb/1854348343520149504/pu/img/qNKgnnGa7eJV58gj.jpg","tovan_klz","in","Indonesia ","0","0","0","https://x.com/panca66/status/1854348373408764388","82042655","panca66"
"1854303157263974800","Thu Nov 07 02:01:50 +0000 2024","2","@18_Boye_81 @MIrvanDarwin1 @Gojeck7 @Almudattsir Behahaha","1854343474235257265","","18_Boye_81","nl","Indonesia ","0","0","0","https://x.com/panca66/status/1854343474235257265","82042655","panca66"
"1854289704033927644","Thu Nov 07 01:57:38 +0000 2024","0","@CiptaApaCips Hahahaha","1854342413831258439","","CiptaApaCips","tl","Indonesia ","0","0","0","https://x.com/panca66/status/1854342413831258439","82042655","panca66"
"1854298280274059343","Thu Nov 07 00:40:04 +0000 2024","1","@CNNIndonesia #FreePalestine","1854322896623301118","","CNNIndonesia","qme","Indonesia ","0","0","0","https://x.com/panca66/status/1854322896623301118","82042655","panca66"
"1854289704033927644","Wed Nov 06 23:43:04 +0000 2024","0","@HettyPraba Simple aja tinggal gue block aja loe ngahahaha","1854308548781703623","","HettyPraba","in","Indonesia ","0","0","0","https://x.com/panca66/status/1854308548781703623","82042655","panca66"
"1854308269768298665","Wed Nov 06 23:41:57 +0000 2024","6","Awards begini nga guna. Jadi ajang cari cissss https://t.co/GQYVIlEqZD","1854308269768298665","https://pbs.twimg.com/media/GbvTi3ZaQAAW8AQ.jpg","","in","Indonesia ","1","1","5","https://x.com/panca66/status/1854308269768298665","82042655","panca66"
"1854289704033927644","Wed Nov 06 23:30:01 +0000 2024","0","@HettyPraba Norak kok loe follow?","1854305265149190230","","HettyPraba","in","Indonesia ","0","1","0","https://x.com/panca66/status/1854305265149190230","82042655","panca66"
"1854289704033927644","Wed Nov 06 22:36:13 +0000 2024","1","@anakodok2009 Dibawa joget aja dulu awakwikwok https://t.co/y7qpSJpbdK","1854291725398974585","https://pbs.twimg.com/ext_tw_video_thumb/1854291683804135424/pu/img/Sxzz7jG2CiRJChLS.jpg","anakodok2009","in","Indonesia ","0","3","0","https://x.com/panca66/status/1854291725398974585","82042655","panca66"
"1854289704033927644","Wed Nov 06 22:31:31 +0000 2024","1","@DenJkw Hahaha","1854290543221871068","","DenJkw","tl","Indonesia ","0","0","0","https://x.com/panca66/status/1854290543221871068","82042655","panca66"
"1854289704033927644","Wed Nov 06 22:28:11 +0000 2024","23","Tuh dengerin anak abah dan wasit Oman Anies tuh gagal maju bukan karena Ridwan Kamil tapi karena bu Mega nga suka sama Anies. Wasit Oman jangan sok marah2 tahunya mau dukung Pramono Anung. Kalau mau dukung mah dukung aja nga usah sok marah2. Basi tahu!!! https://t.co/5E2Bro0YNb","1854289704033927644","https://pbs.twimg.com/ext_tw_video_thumb/1854289665987342336/pu/img/PM11zkfbcTdGTHK9.jpg","","in","Indonesia ","5","22","14","https://x.com/panca66/status/1854289704033927644","82042655","panca66"
"1854288557806096658","Wed Nov 06 22:23:37 +0000 2024","9","Sikat habis pak @prabowo jangan lagi ada konsorsium judi online!","1854288557806096658","","","in","Indonesia ","0","2","4","https://x.com/panca66/status/1854288557806096658","82042655","panca66"
"1854287576154407401","Wed Nov 06 22:20:37 +0000 2024","0","@UmarSyadatHsb__ Cisss","1854287801271083400","","UmarHasibuan__","und","Indonesia ","0","0","0","https://x.com/panca66/status/1854287801271083400","82042655","panca66"
"1854287576154407401","Wed Nov 06 22:19:43 +0000 2024","15","Emang cocok PDIP ini jadi oposisi aja. Iya nga pung?","1854287576154407401","","","in","Indonesia ","0","0","7","https://x.com/panca66/status/1854287576154407401","82042655","panca66"
"1854286129320919349","Wed Nov 06 22:13:58 +0000 2024","2","Cc wasit Oman sama anak Abah tuh yang nuduh Anies gagal maju karena Ridwan Kamil","1854286129320919349","","","in","Indonesia ","0","1","0","https://x.com/panca66/status/1854286129320919349","82042655","panca66"
"1854159547495252006","Wed Nov 06 13:50:59 +0000 2024","7","Masih aja ada yang percaya sama polling X bakal menang pilkada awakwikwok","1854159547495252006","","","in","Indonesia ","0","3","0","https://x.com/panca66/status/1854159547495252006","82042655","panca66"
"1853921797835731428","Wed Nov 06 12:50:48 +0000 2024","0","@mas_djono @msaid_didu GIGIMU","1854144401100210526","","mas_djono","in","Indonesia ","0","0","0","https://x.com/panca66/status/1854144401100210526","82042655","panca66"
"1854123265264071043","Wed Nov 06 12:22:08 +0000 2024","0","@JhonSitorus_18 Digoyang aja dulu. RIDO aja mah warga DKI https://t.co/u81voP4EFQ","1854137189669679412","https://pbs.twimg.com/ext_tw_video_thumb/1854136984945704960/pu/img/_kgP-vRsBYe2wg4A.jpg","JhonSitorus_18","in","Indonesia ","0","0","0","https://x.com/panca66/status/1854137189669679412","82042655","panca66"
"1853921797835731428","Wed Nov 06 11:35:48 +0000 2024","0","@mas_djono @msaid_didu Benar. Siti masa lalu. Masa depan adalah MUnyuk","1854125526560182746","","mas_djono","in","Indonesia ","0","1","0","https://x.com/panca66/status/1854125526560182746","82042655","panca66"
"1853947312718147595","Tue Nov 05 23:47:38 +0000 2024","3","Berani polisi?","1853947312718147595","","","in","Indonesia ","0","4","4","https://x.com/panca66/status/1853947312718147595","82042655","panca66"
"1853944559350538626","Tue Nov 05 23:38:57 +0000 2024","0","@pemudaidamanid Cisss","1853945125854134751","","pemudaidamanid","und","Indonesia ","0","0","0","https://x.com/panca66/status/1853945125854134751","82042655","panca66"
"1853938816614384059","Tue Nov 05 23:13:53 +0000 2024","5","Senang nih pakde @pemudaidamanid","1853938816614384059","","","in","Indonesia ","1","0","2","https://x.com/panca66/status/1853938816614384059","82042655","panca66"
"1853931543884087574","Tue Nov 05 22:44:59 +0000 2024","1","Kenal?","1853931543884087574","","","in","Indonesia ","0","0","0","https://x.com/panca66/status/1853931543884087574","82042655","panca66"
