"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1876103131530219742","Mon Jan 06 03:06:57 +0000 2025","39","Setuju dengan Pendapat Kepala Badan Pengentasan Kemiskinan (BP taskin) @budimandjatmiko Membangun ekosistem Kolaborasi Kewirausahaan sosial utk Mencegah kemiskinan baru &amp; mengentaskan kemiskinan lama. PUTUSKAN MATARANTAI KEMISKINAN TURUNAN. Jika Kamu Terlahir Miskin itu bukan","1876103131530219742","","","in","Sweet home","0","22","17","https://x.com/__LOVE_AG4EVER/status/1876103131530219742","799023207294504960","__LOVE_AG4EVER"
"1876062338727743833","Mon Jan 06 00:24:51 +0000 2025","44","Presiden RI ke 8 @prabowo masuk daftar 10 pemimpin dunia yang dianggap akan berpengaruh di 2025 versi media Singapura Straits Times. Donald Trump Xi Jinping Prabowo Subianto dan Vladimir Putin akan menjadi tokoh berpengaruh yang akan memiliki peran sangat besar dalam https://t.co/CEMf7rHfiu","1876062338727743833","https://pbs.twimg.com/media/GgkcwC2bcAAD_U6.jpg","","in","Sweet home","3","21","17","https://x.com/__LOVE_AG4EVER/status/1876062338727743833","799023207294504960","__LOVE_AG4EVER"
"1875801666563534865","Sun Jan 05 20:35:11 +0000 2025","1","@budimandjatmiko @threadreaderapp Please unroll ","1876004538660147596","","budimandjatmiko","en","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1876004538660147596","799023207294504960","__LOVE_AG4EVER"
"1875796901129547882","Sun Jan 05 06:50:06 +0000 2025","706","Segala cara untuk jatuhkan pak @jokowi selalu gagal. target berikutnya ibu Iriana. Tagar Terong dan Bu Lurah sedang trending untuk mengaduk aduk emosi keluarga besar pak Jokowi. Entahlah besok giliran Jan Ethes Sedah Mirah Dan anak Kaesang yang masih bayi juga akan mereka https://t.co/PAH856l6H5","1875796901129547882","https://pbs.twimg.com/media/GggrVcMa8AAOPi1.jpg","","in","Sweet home","28","307","107","https://x.com/__LOVE_AG4EVER/status/1875796901129547882","799023207294504960","__LOVE_AG4EVER"
"1875492703003386312","Sat Jan 04 12:01:22 +0000 2025","0","@Lembayung071 ","1875512847993807259","","Lembayung071","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875512847993807259","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Sat Jan 04 12:00:51 +0000 2025","1","@utowirdow2 @prabowo @gibran_tweet Tosss....","1875512714472444064","","utowirdow2","und","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875512714472444064","799023207294504960","__LOVE_AG4EVER"
"1875492703003386312","Sat Jan 04 10:41:20 +0000 2025","118","DI BALIK SUKSES SEORANG SUAMI ADA ISTRI YANG HEBAT. Adagium lama ini berlaku bagi hampir semua orang tak terkecuali pak Jokowi. Ibu Iriana lah pendamping setia yang selalu berada di sisi pak Jokowi mengarungi suka duka kehidupan. _ https://t.co/vTPHNTRAT9","1875492703003386312","https://pbs.twimg.com/amplify_video_thumb/1875492483997839360/img/eEPiV0GLqpmCEPL2.jpg","","in","Sweet home","1","45","20","https://x.com/__LOVE_AG4EVER/status/1875492703003386312","799023207294504960","__LOVE_AG4EVER"
"1875439972393873676","Sat Jan 04 07:28:26 +0000 2025","1","@BeringinKubar ️","1875444159508807870","","BeringinKubar","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875444159508807870","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Sat Jan 04 04:09:07 +0000 2025","0","@wongmlaku @prabowo @gibran_tweet @jokowi ️","1875394002511655409","","wongmlaku","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875394002511655409","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Sat Jan 04 04:08:37 +0000 2025","2","@Zyan1378 @prabowo @gibran_tweet ️","1875393874149175718","","Zyan1378","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875393874149175718","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Sat Jan 04 04:07:54 +0000 2025","2","@Luke_Paath @prabowo @gibran_tweet @jokowi ️","1875393694935007270","","Luke_Paath","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875393694935007270","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Sat Jan 04 04:07:25 +0000 2025","2","@YustinaRahayu3 @prabowo @gibran_tweet ","1875393572452872380","","YustinaRahayu3","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875393572452872380","799023207294504960","__LOVE_AG4EVER"
"1875129133828850167","Sat Jan 04 00:23:30 +0000 2025","1","@_luv_0499 jangan dikubur kalo belum mati ","1875337223899639978","","_luv_0499","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1875337223899639978","799023207294504960","__LOVE_AG4EVER"
"1875027755630567733","Sat Jan 04 00:20:35 +0000 2025","0","@Minietweets_ @NusBhisma salah fitnah orang","1875336488587853930","","Minietweets_","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875336488587853930","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Fri Jan 03 13:42:14 +0000 2025","1","@Dwikoen_Images @prabowo @gibran_tweet ","1875175842521010568","","Dwikoen_Images","qme","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1875175842521010568","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Fri Jan 03 12:53:37 +0000 2025","1","@Rian__Az @prabowo @gibran_tweet ","1875163606138118584","","Rian__Az","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875163606138118584","799023207294504960","__LOVE_AG4EVER"
"1875151705077367274","Fri Jan 03 12:07:29 +0000 2025","0","@Shalehuddi22328 ","1875151996334075976","","Shalehuddi22328","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875151996334075976","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Fri Jan 03 12:05:55 +0000 2025","1","@ArdiZA15 @prabowo @gibran_tweet ","1875151603176792243","","ArdiZA15","qme","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1875151603176792243","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Fri Jan 03 12:05:00 +0000 2025","1","@yunantyo_yas @prabowo @gibran_tweet ","1875151374419362110","","yunantyo_yas","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875151374419362110","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Fri Jan 03 12:04:46 +0000 2025","0","@NHenryp29864 @prabowo @gibran_tweet met malam om. sehat selalu utk om juga yaa ","1875151312570241063","","NHenryp29864","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875151312570241063","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Fri Jan 03 12:02:37 +0000 2025","1","@Iman_Syafei_ @prabowo @gibran_tweet ","1875150774180966734","","Iman_Syafei_","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875150774180966734","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Fri Jan 03 12:02:26 +0000 2025","2","@mpoklela7 @prabowo @gibran_tweet ","1875150725854236775","","mpoklela7","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875150725854236775","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Fri Jan 03 12:02:09 +0000 2025","2","@mbienyambay2 @mpoklela7 @prabowo @gibran_tweet ","1875150653502394792","","mbienyambay2","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875150653502394792","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Fri Jan 03 12:01:54 +0000 2025","1","@bbh_oldy @prabowo @gibran_tweet ","1875150592961871980","","bbh_oldy","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1875150592961871980","799023207294504960","__LOVE_AG4EVER"
"1875136096193130814","Fri Jan 03 11:04:18 +0000 2025","592","APAKAH ANDA MASIH DI BARISAN PAK DE..??? Me : Masih dan terus dukung pemerintahan yang sah @prabowo @gibran_tweet ANDA : ???? https://t.co/1WfiCOmcCw","1875136096193130814","https://pbs.twimg.com/amplify_video_thumb/1875136009039757312/img/VDD-Jaaa6Uf4jUYb.jpg","","in","Sweet home","17","163","103","https://x.com/__LOVE_AG4EVER/status/1875136096193130814","799023207294504960","__LOVE_AG4EVER"
"1875027755630567733","Fri Jan 03 03:53:47 +0000 2025","225","DALANG DIBALIK RILIS BERITA JOKOWI PEMIMPIN TERKORUP DI DUNIA Ada media Tempe sebagai mitranya di tanah air. Selain TEMPE siapa lagi kelompok politik tanah air yang berafiliasi dengan OCCRP atau siapa yg mengambil keuntungan dibalik berita Bohong tentang Jokowi Korup..??? https://t.co/ofc845rzy9","1875027755630567733","https://pbs.twimg.com/amplify_video_thumb/1875027595840167936/img/DMdnJT1rUtzjiPmC.jpg","","in","Sweet home","13","212","68","https://x.com/__LOVE_AG4EVER/status/1875027755630567733","799023207294504960","__LOVE_AG4EVER"
"1874786932980650076","Thu Jan 02 11:56:51 +0000 2025","166","PROPAGANDA ASING UNTUK ADILI JOKOWI DAN LEMAHKAN PEMERINTAHAN PRABOWO Mantan presiden Joko Widodo diisukan sebagai salah satu tokoh paling korup di dunia. Selain Jokowi ada beberapa mantan pemimpin dari beberapa negara yang masuk dalam investigasi sebuah lembaga nirlaba https://t.co/MteeFXmvje","1874786932980650076","https://pbs.twimg.com/amplify_video_thumb/1874786831667212288/img/hVkSHAPXriw-Hjvm.jpg","","in","Sweet home","6","123","37","https://x.com/__LOVE_AG4EVER/status/1874786932980650076","799023207294504960","__LOVE_AG4EVER"
"1874683521484361988","Thu Jan 02 11:51:54 +0000 2025","4","@BANGSAygSUJUD ","1874785686391595409","","BANGSAygSUJUD","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1874785686391595409","799023207294504960","__LOVE_AG4EVER"
"1874683521484361988","Thu Jan 02 05:05:56 +0000 2025","307","Budiman Sudjatmiko Tantang Hasto soal Dokumen Dugaan Skandal Pejabat. Budiman Sudjatmiko menantang Sekjen DPP PDIP Hasto Kristiyanto untuk berani melaporkan kalau memang benar memiliki dokumen dugaan skandal pejabat negara bukan dilaporkan ke lembaga hidrasi Rusia karena https://t.co/Y8qvGgKfEt","1874683521484361988","https://pbs.twimg.com/amplify_video_thumb/1874683443562590208/img/5OwblxtjFKUNW83I.jpg","","in","Sweet home","15","183","94","https://x.com/__LOVE_AG4EVER/status/1874683521484361988","799023207294504960","__LOVE_AG4EVER"
"1874598665572262325","Wed Jan 01 23:28:44 +0000 2025","24","Akhirnya Presiden Prabowo Subianto menyoroti vonis ringan terhadap Harvey Moeis dalam kasus dugaan korupsi tata niaga timah yang rugikan negara hampir Rp300 triliun. Harvey hanya divonis 6 5 tahun penjara lebih ringan dari tuntutan jaksa 12 tahun. ( telah melukai rasa keadilan https://t.co/fmOHD1PpDA","1874598665572262325","https://pbs.twimg.com/amplify_video_thumb/1874598546516983808/img/SHlF4mtZydykOcUM.jpg","","in","Sweet home","1","6","11","https://x.com/__LOVE_AG4EVER/status/1874598665572262325","799023207294504960","__LOVE_AG4EVER"
"1874442154179010670","Wed Jan 01 15:25:05 +0000 2025","1","@SuryoUdoro aamiin ya robb","1874476949839782366","","SuryoUdoro","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1874476949839782366","799023207294504960","__LOVE_AG4EVER"
"1874442154179010670","Wed Jan 01 13:06:49 +0000 2025","224","MOMENT PAK PRABOWO DAN PAK JOKOWI DI MALAM TAHUN BARU 2025 Dua dua nya seru dua duanya dinanti dua duanya ada di hati rakyat. Selamat tahun baru 2025 juga untuk semua teman teman di X. Harapan baru di tahun yang baru. _ https://t.co/aJBBjp9GU4","1874442154179010670","https://pbs.twimg.com/amplify_video_thumb/1874442053486362624/img/f9_MQHrsKMA4-azG.jpg","","in","Sweet home","0","26","43","https://x.com/__LOVE_AG4EVER/status/1874442154179010670","799023207294504960","__LOVE_AG4EVER"
"1874038696569450593","Wed Jan 01 12:31:14 +0000 2025","1","@elonmuskADO arang in indonesia ","1874433199730012308","","elonmuskADO","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1874433199730012308","799023207294504960","__LOVE_AG4EVER"
"1874414157417923018","Wed Jan 01 12:27:33 +0000 2025","6","@mas_veel @jokowi berbagai cara jahat utk menghancurkan jokowi semoga Allah SWT senantiasa melindungi pak @jokowi ","1874432272126148615","","mas_veel","in","Sweet home","0","4","0","https://x.com/__LOVE_AG4EVER/status/1874432272126148615","799023207294504960","__LOVE_AG4EVER"
"1874416691071094823","Wed Jan 01 11:29:13 +0000 2025","1","@ukiee_luke ","1874417591525199986","","ukiee_luke","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1874417591525199986","799023207294504960","__LOVE_AG4EVER"
"1874414157417923018","Wed Jan 01 11:15:34 +0000 2025","148","Framingnya : @jokowi Pemimpin Terkorup Dunia Versi OCCRP. Faktanya : https://t.co/fEqQJ4JTLC","1874414157417923018","https://pbs.twimg.com/media/GgNBvO0awAAgihk.jpg","","in","Sweet home","7","95","53","https://x.com/__LOVE_AG4EVER/status/1874414157417923018","799023207294504960","__LOVE_AG4EVER"
"1873924810172236014","Tue Dec 31 09:39:21 +0000 2024","1","@bayususeno2001 selamat untukmu mas ","1874027553880699036","","bayususeno2001","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1874027553880699036","799023207294504960","__LOVE_AG4EVER"
"1874016570562969830","Tue Dec 31 08:55:42 +0000 2024","22","PEMANDANGAN TERANEH DI PENGHUJUNG TAHUN Adalah seseorang yang telah divonis bersalah dan diganjar hukuman penjara dan denda namun memperlihatkan kegembiraan saat palu sudah diketuk. Senyum ini melukai hati rakyat apa sih yang sebenarnya terjadi? https://t.co/6R2TLWuNeI","1874016570562969830","https://pbs.twimg.com/amplify_video_thumb/1874016495900254209/img/k1e4Hp4k78_fMn1q.jpg","","in","Sweet home","0","4","14","https://x.com/__LOVE_AG4EVER/status/1874016570562969830","799023207294504960","__LOVE_AG4EVER"
"1873728380883079671","Mon Dec 30 13:50:32 +0000 2024","319","Tampik Tudingan Hasto @jokowi Tegaskan tak Pernah minta jabatan 3 Periode: Tanya saja pada Ibu Megawati atau Mbak Puan maharani . Hasto Badut Politik Tukang Tebar Fitnah..!! https://t.co/8dXlfDCdpD","1873728380883079671","https://pbs.twimg.com/amplify_video_thumb/1873727249607958528/img/x7v_iiMmpVq_1Bj_.jpg","","in","Sweet home","20","199","76","https://x.com/__LOVE_AG4EVER/status/1873728380883079671","799023207294504960","__LOVE_AG4EVER"
"1873672976455094292","Mon Dec 30 10:10:23 +0000 2024","265","MANTAN PRESIDEN RASA SELEBRITIS. Sampai larut malam presiden RI ke 7 Joko Widodo masih menerima masyarakat yang ingin bertemu bersalaman dan berfoto bersama di kediamannya di Jalan Gg. Kutai Utara 1 Sumber Banjarsari Solo Surakarta Jawa Tengah pada Minggu malam 29 Desember https://t.co/3nt92SVvnT","1873672976455094292","https://pbs.twimg.com/amplify_video_thumb/1873672872809611264/img/TYNAcHglCJBpACx0.jpg","","in","Sweet home","4","94","44","https://x.com/__LOVE_AG4EVER/status/1873672976455094292","799023207294504960","__LOVE_AG4EVER"
"1873339454162939916","Sun Dec 29 12:05:05 +0000 2024","21","Sekarang faham kenapa perampasan asset lebih prioritas dibanding hukuman bagi para koruptor. Penampakan Uang tunai sebesar 288 M pd Kasus Korupsi Dura Palma yg disita Kejagung awal Desember lalu Bagaimana penampakan jika uangnya 300Triliyun ? Tumpukannya akan 10 x lipat. _ https://t.co/AkDlTDHdad","1873339454162939916","https://pbs.twimg.com/amplify_video_thumb/1873339391210569728/img/karzIFnIV0D4GNw_.jpg","","in","Sweet home","0","6","11","https://x.com/__LOVE_AG4EVER/status/1873339454162939916","799023207294504960","__LOVE_AG4EVER"
"1873298458259734845","Sun Dec 29 09:22:11 +0000 2024","112","Momen Presiden @prabowo &amp; wakil Presiden @gibran_tweet menghadiri Perayaan Natal Nasional Sabtu Malam 28 Desember 2024 di GBK Jakarta. Aura positif terpancar &amp; gerak tubuh keduanya nampak harmonis ️ https://t.co/rAMZ69YOi6","1873298458259734845","https://pbs.twimg.com/amplify_video_thumb/1873298391461175296/img/kxoz1VlrM6uYbmqK.jpg","","in","Sweet home","0","23","18","https://x.com/__LOVE_AG4EVER/status/1873298458259734845","799023207294504960","__LOVE_AG4EVER"
"1873167978734448757","Sun Dec 29 00:43:42 +0000 2024","214","PSI: Bung Karno Ditahan karena Bela Negara Hasto Tersangka Suap KPU Terlalu jauh jika Hasto menyertakan Bung Karno dengan kasus yang menyeret dirinya. https://t.co/NDjxqVEMZB https://t.co/e2ChzJlIMM","1873167978734448757","https://pbs.twimg.com/media/Gf7UWGcawAEmoeD.jpg","","in","Sweet home","9","100","48","https://x.com/__LOVE_AG4EVER/status/1873167978734448757","799023207294504960","__LOVE_AG4EVER"
"1863826770216280394","Sun Dec 29 00:25:30 +0000 2024","0","@budimandjatmiko @BillGates @threadreaderapp please unroll ","1873163399489831136","","budimandjatmiko","en","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1873163399489831136","799023207294504960","__LOVE_AG4EVER"
"1872590956341649843","Sat Dec 28 23:04:03 +0000 2024","1","@PenjualSate69 @jokowi ","1873142902614049184","","PenjualSate69","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1873142902614049184","799023207294504960","__LOVE_AG4EVER"
"1873002533129781503","Sat Dec 28 13:46:17 +0000 2024","101","KPK mengatakan akan memanggil semua pihak yang berkaitan dengan sekjen PDIP Hasto kristanto termasuk Ketua Umum PDIP Megawati SoekarnoPutri. KPK mengatakan bakal meminta keterangan Megawati jika penyidik KPK membutuhkan keterangan Megawati. https://t.co/K4MWyNvqCF","1873002533129781503","https://pbs.twimg.com/amplify_video_thumb/1873002453979025408/img/Equ1o4o-3Pl_PHU5.jpg","","in","Sweet home","7","32","21","https://x.com/__LOVE_AG4EVER/status/1873002533129781503","799023207294504960","__LOVE_AG4EVER"
"1872992461628555275","Sat Dec 28 13:06:16 +0000 2024","258","Kerja Nyata Wapres @gibran_tweet langsung turun kebawah memantau dan mendengar langsung keluhan rakyat. sinergi yang baik dengan Presiden @prabowo . kami percaya Indonesia akan lebih baik ditangan keduanya 🇲🇨️ https://t.co/KHVx9jM5HW","1872992461628555275","https://pbs.twimg.com/amplify_video_thumb/1872992348260712453/img/O53UNfUugzsnsJla.jpg","","in","Sweet home","16","182","43","https://x.com/__LOVE_AG4EVER/status/1872992461628555275","799023207294504960","__LOVE_AG4EVER"
"1872919480432754889","Sat Dec 28 08:16:15 +0000 2024","34","Tanggapi Mahfud Md soal pemberantasan Korupsi Habiburokhman Gerindra : Dia Ini Orang Gagal Wakil Ketua Umum Gerindra Habiburokhman menanggapi pernyataan Mahfud Md soal pengampunan koruptor. Ia mengatakan pernyataan Mahfud tak perlu digubris karena kritikan Mahfud tersebut https://t.co/q8sfWShzKX","1872919480432754889","https://pbs.twimg.com/amplify_video_thumb/1872919379408764929/img/zExXdFqBZ2JtuEXZ.jpg","","in","Sweet home","5","24","13","https://x.com/__LOVE_AG4EVER/status/1872919480432754889","799023207294504960","__LOVE_AG4EVER"
"1872590956341649843","Sat Dec 28 00:11:52 +0000 2024","1","@Julie307 @jokowi aamiin ya robb","1872797578519318616","","Julie307","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1872797578519318616","799023207294504960","__LOVE_AG4EVER"
"1872612990555725852","Sat Dec 28 00:11:30 +0000 2024","0","@iwan2701 ","1872797488337571943","","iwan2701","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1872797488337571943","799023207294504960","__LOVE_AG4EVER"
"1872625902095622279","Sat Dec 28 00:10:54 +0000 2024","60","@PartaiSocmed pantas serangannya masiv &amp; tersruktur ternyata pak @jokowi diserang dari segala penjuru semoga beliau selalu kuat &amp; sehat ","1872797336705040514","","PartaiSocmed","in","Sweet home","2","12","2","https://x.com/__LOVE_AG4EVER/status/1872797336705040514","799023207294504960","__LOVE_AG4EVER"
"1872612990555725852","Fri Dec 27 22:06:22 +0000 2024","0","@odejale DramaKing","1872765995997380946","","odejale","en","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1872765995997380946","799023207294504960","__LOVE_AG4EVER"
"1872612990555725852","Fri Dec 27 22:05:05 +0000 2024","0","@_PriyoBudiS ahh paling cuma ngeHoax","1872765671630872911","","_PriyoBudiS","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1872765671630872911","799023207294504960","__LOVE_AG4EVER"
"1872615564033818632","Fri Dec 27 12:11:09 +0000 2024","1","@snjayajonggrang @KPK_RI pemain drama","1872616206794133622","","snjayajonggrang","in","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1872616206794133622","799023207294504960","__LOVE_AG4EVER"
"1872590956341649843","Fri Dec 27 11:59:01 +0000 2024","2","@AbdulGo35956941 @jokowi aamiin ya robb🇲🇨️","1872613149788250270","","AbdulGo35956941","in","Sweet home","0","3","0","https://x.com/__LOVE_AG4EVER/status/1872613149788250270","799023207294504960","__LOVE_AG4EVER"
"1872612990555725852","Fri Dec 27 11:58:23 +0000 2024","114","Hasto Tersangka PDIP Bakal Ungkap Puluhan Video Menggemparkan yang Libatkan Petinggi Negara. Jika benar berarti PDIP tidak ungkap kasus korupsi tapi malah menyembunyikannya. Kata Xnet Videonya lagi diedit karena banyak orang PDIP.. _ https://t.co/p2bMYOy70X","1872612990555725852","https://pbs.twimg.com/media/GfzblmRaoAAGNcp.jpg","","in","Sweet home","5","48","41","https://x.com/__LOVE_AG4EVER/status/1872612990555725852","799023207294504960","__LOVE_AG4EVER"
"1872590956341649843","Fri Dec 27 10:30:49 +0000 2024","288","Merangkak dari tempat paling bawah hingga mencapai puncak tertinggi. Masa purna tugas diisi dengan kebersamaan bersama orang orang tersayang. Sungguh sebuah siklus hidup yang hampir sempurna. Sehat terus pak @jokowi terimakasih atas semua jasa dan pengabdianmu untuk negri ini https://t.co/vHVAtsBN44","1872590956341649843","https://pbs.twimg.com/amplify_video_thumb/1872590825009672192/img/h2hV9P_4zGXMPKOs.jpg","","in","Sweet home","6","96","38","https://x.com/__LOVE_AG4EVER/status/1872590956341649843","799023207294504960","__LOVE_AG4EVER"
"1871953825214697729","Fri Dec 27 00:55:07 +0000 2024","1","@AmbarwatiRexy selamat natal mbak semoga selalu bahagia bersama keluarga ️","1872446075350794262","","AmbarwatiRexy","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1872446075350794262","799023207294504960","__LOVE_AG4EVER"
"1871911282355696111","Thu Dec 26 16:07:38 +0000 2024","2","@budimandjatmiko @threadreaderapp Please unroll","1872313329408192938","","budimandjatmiko","en","Sweet home","0","1","2","https://x.com/__LOVE_AG4EVER/status/1872313329408192938","799023207294504960","__LOVE_AG4EVER"
"1872246792936632653","Thu Dec 26 11:43:14 +0000 2024","26","LOGIKA MATEMATIKA NETIZEN +62 BOLEH JUGA aku juga merasa terusik dengan hukuman yang tak sebanding dengan besarnya kerugian negara dalam kasus korupsi Harvey Moeis. Karena itulah setidaknya berapapun asset yang dimiliki koruptor harus dirampas dan dimiskinkan semiskin https://t.co/y2iLUweAFN","1872246792936632653","https://pbs.twimg.com/amplify_video_thumb/1872246683121422338/img/S07ixS-VKU6Oz3ey.jpg","","in","Sweet home","0","6","11","https://x.com/__LOVE_AG4EVER/status/1872246792936632653","799023207294504960","__LOVE_AG4EVER"
"1872161004890775929","Thu Dec 26 06:02:21 +0000 2024","25","Korupsi adalah musuh bersama. Sebagai pendukung pemerintahan @prabowo - @gibran_tweet akan terus mendorong hukuman se-berat2nya bagi para koruptor. Bila perlu berani seperti China. Ayo @Gerindra Tunjukkan nyalamu.. _ https://t.co/zRiazdpYGF","1872161004890775929","https://pbs.twimg.com/amplify_video_thumb/1872160801215373312/img/gdlnQtdX_ybrwsp0.jpg","","in","Sweet home","0","13","7","https://x.com/__LOVE_AG4EVER/status/1872161004890775929","799023207294504960","__LOVE_AG4EVER"
"1871738097215693072","Thu Dec 26 04:06:08 +0000 2024","1","@bramtokoh sama2...","1872131757165961635","","bramtokoh","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1872131757165961635","799023207294504960","__LOVE_AG4EVER"
"1872098527528268287","Thu Dec 26 01:54:05 +0000 2024","65","Ada yang mengusik fikiran dari perkataan ibu Mega tentang Hasto. Jika Hasto Ditangkap akan datangi KPK atau Kapolri . Ada kesan dia ingin melindungi kaderny. Kenapa hanya karena seorang kader Ibu Mega arogan ingin intervensi hukum ? Apakah dia merasa Hasto tak pernah salah? https://t.co/qEV2jh2jLv","1872098527528268287","https://pbs.twimg.com/amplify_video_thumb/1872098439099768832/img/yGPcM-h_gSo_g4JE.jpg","","in","Sweet home","4","45","23","https://x.com/__LOVE_AG4EVER/status/1872098527528268287","799023207294504960","__LOVE_AG4EVER"
"1871881863213830147","Wed Dec 25 11:33:08 +0000 2024","55","Komisi Pemberantasan Korupsi (KPK) mengajukan permohonan pencegahan ke luar negeri terhadap eks Menkumham Yasonna H Laoly (YHL). Pencegahan tersebut terkait kasus dugaan suap pergantian antarwaktu (PAW) anggota DPR yang menyeret buronan Harun Masiku. Menurutku sih tidak perlu https://t.co/JYaKf7V4Fx","1871881863213830147","https://pbs.twimg.com/media/GfpCoUDasAAIDYU.jpg","","in","Sweet home","1","14","16","https://x.com/__LOVE_AG4EVER/status/1871881863213830147","799023207294504960","__LOVE_AG4EVER"
"1871819837267382490","Wed Dec 25 07:26:40 +0000 2024","30","FOTO HASTO HILANG DI WEBSITE RESMI PDI-P Sejak KPK menetapkan Sekjen PDIP Hasto Kristiyanto sebagai tersangka dalam kasus suap yang melibatkan Harun Masiku (eks calon anggota legislatif PDIP) tak berselang lama dari penetapan Hasto jadi tersangka namanya menjadi buah bibir di https://t.co/adv8K4YmVX","1871819837267382490","https://pbs.twimg.com/media/GfoKN8vagAAe0tW.jpg","","in","Sweet home","0","9","10","https://x.com/__LOVE_AG4EVER/status/1871819837267382490","799023207294504960","__LOVE_AG4EVER"
"1871738097215693072","Wed Dec 25 02:57:27 +0000 2024","0","@XiaoMei_99 percuma doyan makan tapi ga gemuk2..","1871752087048159655","","XiaoMei_99","in","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1871752087048159655","799023207294504960","__LOVE_AG4EVER"
"1871738097215693072","Wed Dec 25 02:56:36 +0000 2024","1","@NHenryp29864 sama2 om.. aamiin ya robb","1871751874074038684","","NHenryp29864","et","Sweet home","0","1","0","https://x.com/__LOVE_AG4EVER/status/1871751874074038684","799023207294504960","__LOVE_AG4EVER"
"1871738097215693072","Wed Dec 25 02:01:52 +0000 2024","92","Selamat Merayakan Natal 2024 Dengan Penuh Sukacita bagi Yang Merayakan Doa terbaik untuk kalian dan Keluarga ️ https://t.co/PJUgWKnpmG","1871738097215693072","https://pbs.twimg.com/amplify_video_thumb/1871738081767989248/img/pue3PB8Au_RyE5m6.jpg","","in","Sweet home","3","10","15","https://x.com/__LOVE_AG4EVER/status/1871738097215693072","799023207294504960","__LOVE_AG4EVER"
"1871551555314516080","Tue Dec 24 16:21:07 +0000 2024","0","@Dwikoen_Images ","1871591948265672760","","Dwikoen_Images","qme","Sweet home","0","0","0","https://x.com/__LOVE_AG4EVER/status/1871591948265672760","799023207294504960","__LOVE_AG4EVER"
